date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-02-17,82.116.199.11,3268,Larnaca,94.76.6.77,2.3850580678725311,190,Unknown,2019-02-17 08:28:05.853576 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.131.54.196,0.36990031703192622,211,Unknown,2019-03-24 13:51:39.773294 UTC
2019-03-24,82.116.199.11,3268,Larnaca,77.69.255.73,0.56152937070358233,179,Unknown,2019-03-24 20:20:09.925325 UTC
2019-02-23,82.116.199.11,3268,Larnaca,109.161.172.199,3.6997903215983858,190,Unknown,2019-02-23 14:40:23.267939 UTC
2019-02-23,82.116.199.37,3268,Larnaca,77.69.255.238,0.77865670985658642,202,Unknown,2019-02-23 18:28:01.658096 UTC
2019-03-23,82.116.199.11,3268,Larnaca,37.131.120.245,2.2916059417795447,175,Unknown,2019-03-23 04:27:54.957532 UTC
2019-01-17,82.116.199.11,3268,Larnaca,77.69.130.79,1.7028891629240384,191,Unknown,2019-01-17 11:13:39.22628 UTC
2019-04-11,14.143.58.165,4755,Mumbai,94.76.11.125,0.71662916203438687,185,Unknown,2019-04-11 16:38:14.554995 UTC
2019-04-19,125.18.112.101,9498,Mumbai,94.76.19.29,0.26275790947856581,268,Unknown,2019-04-19 15:49:55.78335 UTC
2019-04-19,125.18.112.75,9498,Mumbai,62.209.8.234,0.1037648007816749,204,Unknown,2019-04-19 10:54:23.437218 UTC
2019-04-19,125.18.112.75,9498,Mumbai,109.161.158.129,6.1493474052143391,204,Unknown,2019-04-19 23:20:48.940945 UTC
2019-04-19,14.143.58.165,4755,Mumbai,77.69.255.35,1.81331640627274,55,Unknown,2019-04-19 02:41:12.93184 UTC
2019-04-12,125.18.112.75,9498,Mumbai,88.201.101.182,2.1542295349104297,156,Unknown,2019-04-12 17:06:33.844428 UTC
2019-04-12,14.143.58.152,4755,Mumbai,89.148.3.96,4.4643448210949126,55,Unknown,2019-04-12 15:39:56.120116 UTC
2019-04-12,14.143.58.165,4755,Mumbai,89.148.9.61,0.25324294909931466,120,Unknown,2019-04-12 11:53:48.517233 UTC
2019-04-12,125.18.112.101,9498,Mumbai,37.131.102.72,2.0313878691028764,267,Unknown,2019-04-12 06:22:41.680295 UTC
2019-02-03,82.116.199.37,3268,Larnaca,88.201.94.191,1.3031421570240986,202,Unknown,2019-02-03 22:29:59.60184 UTC
2019-02-03,82.116.199.37,3268,Larnaca,37.131.72.135,3.57974428359112,162,Unknown,2019-02-03 17:52:46.66422 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.76.44.244,0.727200054988695,196,Unknown,2019-04-05 11:18:57.794033 UTC
2019-04-05,82.116.199.11,3268,Larnaca,89.148.9.167,0.73986701753236339,180,Unknown,2019-04-05 11:52:55.579182 UTC
2019-03-05,82.116.199.11,3268,Larnaca,37.131.120.39,1.1346517220551886,179,Unknown,2019-03-05 10:34:17.163221 UTC
2019-03-05,125.18.112.75,9498,Mumbai,87.236.52.146,3.010345566329137,124,Unknown,2019-03-05 22:11:12.12215 UTC
2019-04-12,125.18.112.88,9498,Mumbai,84.255.188.46,1.1346100572663818,110,Unknown,2019-04-12 23:51:20.30065 UTC
2019-02-21,82.116.199.11,3268,Larnaca,89.148.20.221,1.430296464318173,1013,Unknown,2019-02-21 06:21:09.155123 UTC
2019-02-21,82.116.199.11,3268,Larnaca,84.255.189.24,0.11445470034715585,231,Unknown,2019-02-21 22:29:22.608789 UTC
2019-01-21,82.116.199.11,3268,Larnaca,77.69.210.29,1.2873643431859332,175,Unknown,2019-01-21 19:23:26.953224 UTC
2019-02-24,77.67.115.24,3257,Milan,128.90.63.205,3.3859690415439658,174,Unknown,2019-02-24 14:56:19.456813 UTC
2019-02-24,14.143.58.165,4755,Mumbai,89.148.53.77,4.3292423258403394,60,Unknown,2019-02-24 15:01:59.930845 UTC
2019-03-25,82.116.199.11,3268,Larnaca,88.201.19.103,12.395219109096592,168,Unknown,2019-03-25 13:31:40.580754 UTC
2019-03-25,82.116.199.11,3268,Larnaca,88.201.105.205,4.005222251521066,162,Unknown,2019-03-25 08:32:51.551434 UTC
2019-03-25,82.116.199.37,3268,Larnaca,77.69.255.69,0.78810845285782161,190,Unknown,2019-03-25 16:48:19.494754 UTC
2019-03-18,82.116.199.11,3268,Larnaca,109.161.172.139,0.74910920237332945,208,Unknown,2019-03-18 15:43:52.234859 UTC
2019-02-17,82.116.199.37,3268,Larnaca,37.131.126.128,0.13517366117674737,170,Unknown,2019-02-17 12:51:06.105258 UTC
2019-02-17,82.116.199.11,3268,Larnaca,94.76.21.93,0.70786729608083909,174,Unknown,2019-02-17 19:19:28.41807 UTC
2019-02-24,82.116.199.11,3268,Larnaca,62.209.9.243,1.0770858685125986,199,Unknown,2019-02-24 00:19:56.98203 UTC
2019-03-18,82.116.199.11,3268,Larnaca,82.194.42.154,0.32931982749853977,197,Unknown,2019-03-18 11:05:38.802015 UTC
2019-03-18,82.116.199.11,3268,Larnaca,82.194.42.154,0.31455054240361952,204,Unknown,2019-03-18 11:05:56.170576 UTC
2019-04-30,125.18.112.101,9498,Mumbai,37.131.50.39,3.1433505896613179,158,Unknown,2019-04-30 21:02:09.640457 UTC
2019-04-30,125.18.112.101,9498,Mumbai,94.76.26.166,21.981993128578658,279,Unknown,2019-04-30 00:05:31.799774 UTC
2019-04-30,125.18.112.101,9498,Mumbai,78.110.77.43,0.6852588319821834,171,Unknown,2019-04-30 20:19:44.251582 UTC
2019-02-04,82.116.199.11,3268,Larnaca,94.76.21.179,2.7555044653763203,275,Unknown,2019-02-04 13:48:24.862799 UTC
2019-02-04,77.67.114.229,3257,London,46.243.150.85,0.47826588565792572,72,Unknown,2019-02-04 19:19:52.5049 UTC
2019-02-04,82.116.199.11,3268,Larnaca,77.69.255.69,0.31447729953367765,197,Unknown,2019-02-04 18:55:04.44799 UTC
2019-02-04,82.116.199.37,3268,Larnaca,94.76.21.179,2.7314033561669984,181,Unknown,2019-02-04 13:24:09.830522 UTC
2019-03-25,66.110.73.24,6453,Miami,88.201.46.19,2.2068105040079162,218,Unknown,2019-03-25 12:19:37.115575 UTC
2019-03-25,82.116.199.11,3268,Larnaca,89.148.61.19,8.4545388558390773,164,Unknown,2019-03-25 08:00:29.653612 UTC
2019-03-25,82.116.199.11,3268,Larnaca,88.201.19.103,12.430690753691225,168,Unknown,2019-03-25 08:08:10.784446 UTC
2019-04-12,125.18.112.88,9498,Mumbai,193.188.99.64,0.40004317178176085,128,Unknown,2019-04-12 10:28:19.110636 UTC
2019-04-12,14.143.58.152,4755,Mumbai,77.69.255.105,1.7766519619498524,52,Unknown,2019-04-12 01:35:51.561675 UTC
2019-04-12,14.143.58.165,4755,Mumbai,88.201.43.110,0.68003132626119256,78,Unknown,2019-04-12 11:55:01.975719 UTC
2019-02-23,82.116.199.11,3268,Larnaca,77.69.255.1,0.1304462137418648,208,Unknown,2019-02-23 10:54:27.985797 UTC
2019-02-23,82.116.199.11,3268,Larnaca,94.76.6.75,3.3531675355106616,175,Unknown,2019-02-23 10:46:50.56036 UTC
2019-02-23,82.116.199.11,3268,Larnaca,37.131.58.247,0.34824375410685593,259,Unknown,2019-02-23 19:03:58.21348 UTC
2019-02-23,82.116.199.11,3268,Larnaca,37.131.119.117,2.7049929825270009,174,Unknown,2019-02-23 02:49:31.987151 UTC
2019-03-18,82.116.199.11,3268,Larnaca,37.131.123.119,0.94877460368427269,189,Unknown,2019-03-18 09:05:01.958189 UTC
2019-02-04,82.116.199.11,3268,Larnaca,94.76.21.179,2.4809390136224336,165,Unknown,2019-02-04 13:23:24.47525 UTC
2019-02-22,82.116.199.11,3268,Larnaca,128.90.63.40,1.9012799549098456,297,Unknown,2019-02-22 12:43:27.912959 UTC
2019-02-22,82.116.199.11,3268,Larnaca,88.201.58.131,7.9329639420179863,209,Unknown,2019-02-22 11:42:34.409912 UTC
2019-03-05,82.116.199.11,3268,Larnaca,88.201.110.77,11.679742311756169,171,Unknown,2019-03-05 20:25:44.552656 UTC
2019-02-04,77.67.114.229,3257,London,46.243.150.85,0.76031354986592359,55,Unknown,2019-02-04 19:19:01.941465 UTC
2019-02-04,82.116.199.11,3268,Larnaca,94.76.6.246,0.16139508635989139,169,Unknown,2019-02-04 18:10:13.81715 UTC
2019-01-02,82.116.199.11,3268,Larnaca,109.161.131.132,2.5334113593325074,179,Unknown,2019-01-02 20:00:10.976295 UTC
2019-01-02,82.116.199.11,3268,Larnaca,88.201.43.148,0.63417919429281022,169,Unknown,2019-01-02 07:24:47.587504 UTC
2019-01-29,82.116.199.11,3268,Larnaca,88.201.94.63,0.54066424249472855,247,Unknown,2019-01-29 05:15:01.550232 UTC
2019-03-23,82.116.199.11,3268,Larnaca,217.17.255.15,4.3184806732905479,172,Unknown,2019-03-23 14:14:13.878746 UTC
2019-03-23,82.116.199.11,3268,Larnaca,94.76.0.210,0.81782838653773915,200,Unknown,2019-03-23 07:28:56.84795 UTC
2019-03-23,82.116.199.11,3268,Larnaca,77.69.255.21,0.31446485050611828,187,Unknown,2019-03-23 17:30:03.951 UTC
2019-02-24,14.143.58.152,4755,Mumbai,89.148.53.77,0.55595882750904668,60,Unknown,2019-02-24 15:01:47.143856 UTC
2019-03-05,82.116.199.11,3268,Larnaca,37.131.120.39,1.1576932430467028,222,Unknown,2019-03-05 09:51:16.1581 UTC
2019-04-11,193.201.166.165,203348,Athens,89.148.9.225,0.77933572186474975,199,Unknown,2019-04-11 11:20:41.721197 UTC
2019-04-18,125.18.112.101,9498,Mumbai,89.148.9.200,1.7928423997089566,149,Unknown,2019-04-18 19:51:57.199537 UTC
2019-01-21,80.239.170.216,1299,London,46.243.150.73,2.2218223353672881,287,Unknown,2019-01-21 03:31:36.212425 UTC
2019-01-21,82.116.199.11,3268,Larnaca,89.148.4.107,4.076759675190825,182,Unknown,2019-01-21 23:17:02.126988 UTC
2019-01-21,82.116.199.11,3268,Larnaca,109.161.158.54,1.598525114280464,206,Unknown,2019-01-21 10:20:09.593749 UTC
2019-01-21,82.116.199.11,3268,Larnaca,80.95.213.230,1.585100146541166,465,Unknown,2019-01-21 00:55:51.801099 UTC
2019-04-05,82.116.199.11,3268,Larnaca,109.161.146.208,1.0043734918472014,200,Unknown,2019-04-05 03:54:54.729261 UTC
2019-04-05,82.116.199.11,3268,Larnaca,37.131.126.144,0.58595951160753568,595,Unknown,2019-04-05 15:08:07.426499 UTC
2019-04-05,82.116.199.11,3268,Larnaca,88.201.0.238,0.3203400504586813,195,Unknown,2019-04-05 09:43:56.667678 UTC
2019-03-05,82.116.199.11,3268,Larnaca,88.201.58.215,5.0667132524402376,179,Unknown,2019-03-05 22:00:42.244375 UTC
2019-03-05,193.201.166.139,203348,Athens,87.236.52.146,3.1376442662795947,174,Unknown,2019-03-05 22:10:15.614721 UTC
2019-02-04,82.116.199.11,3268,Larnaca,193.188.105.8,7.2187884013975472,200,Unknown,2019-02-04 05:05:36.341272 UTC
2019-02-04,82.116.199.11,3268,Larnaca,109.161.158.86,0.38484150511007525,204,Unknown,2019-02-04 02:56:56.246072 UTC
2019-03-09,82.116.199.11,3268,Larnaca,77.69.182.209,0.92453692816582134,170,Unknown,2019-03-09 17:18:44.941314 UTC
2019-03-11,82.116.199.11,3268,Larnaca,88.201.80.16,2.3539325332063989,178,Unknown,2019-03-11 08:35:32.792939 UTC
2019-04-12,125.18.112.75,9498,Mumbai,84.255.190.151,36.592472656013477,93,Unknown,2019-04-12 20:06:14.922718 UTC
2019-04-12,14.143.58.165,4755,Mumbai,88.201.43.110,0.23790803843393549,75,Unknown,2019-04-12 11:54:29.325892 UTC
2019-02-24,77.67.114.216,3257,London,46.243.150.63,1.9485316102824266,111,Unknown,2019-02-24 18:17:19.320278 UTC
2019-02-24,82.116.199.11,3268,Larnaca,82.194.49.64,1.2257071786475151,204,Unknown,2019-02-24 12:02:53.689206 UTC
2019-03-11,82.116.199.11,3268,Larnaca,88.201.43.58,0.10933114590681392,228,Unknown,2019-03-11 21:30:45.4819 UTC
2019-03-24,82.116.199.11,3268,Larnaca,37.131.54.196,0.33912531817364688,211,Unknown,2019-03-24 13:51:39.762868 UTC
2019-01-13,82.116.199.11,3268,Larnaca,88.201.91.118,1.0822289927588287,250,Unknown,2019-01-13 17:44:39.591027 UTC
2019-01-13,82.116.199.11,3268,Larnaca,94.76.52.252,3.1482469046697754,197,Unknown,2019-01-13 17:26:55.569285 UTC
2019-01-13,213.244.128.139,3356,Amsterdam,37.131.119.229,1.6771653909685225,124,Unknown,2019-01-13 23:38:28.956394 UTC
2019-03-18,82.116.199.11,3268,Larnaca,88.201.43.191,2.6230504955708231,187,Unknown,2019-03-18 23:27:15.553404 UTC
2019-03-30,82.116.199.11,3268,Larnaca,94.76.18.210,2.9165503303100628,219,Unknown,2019-03-30 15:39:59.726161 UTC
2019-03-30,82.116.199.11,3268,Larnaca,94.76.3.124,2.5724306695336123,187,Unknown,2019-03-30 13:21:01.44251 UTC
2019-01-16,82.116.199.11,3268,Larnaca,37.131.101.180,0.14900119807688825,239,Unknown,2019-01-16 20:53:15.79071 UTC
2019-04-23,125.18.112.75,9498,Mumbai,37.131.100.19,0.57002122442650427,535,Unknown,2019-04-23 08:23:47.24352 UTC
2019-04-23,14.143.58.139,4755,Mumbai,84.255.186.222,0.36323208949237967,54,Unknown,2019-04-23 18:33:00.932255 UTC
2019-04-23,14.143.58.152,4755,Mumbai,89.148.9.218,0.59227280076173983,194,Unknown,2019-04-23 08:39:05.36899 UTC
2019-03-21,82.116.199.11,3268,Larnaca,88.201.19.103,12.187067646359749,162,Unknown,2019-03-21 19:46:48.26673 UTC
2019-01-03,82.116.199.11,3268,Larnaca,109.161.135.168,1.1726070452387458,204,Unknown,2019-01-03 00:38:01.466185 UTC
2019-03-19,193.201.166.165,203348,Athens,89.148.38.43,0.78401845282818938,180,Unknown,2019-03-19 13:37:39.883607 UTC
2019-04-05,82.116.199.11,3268,Larnaca,94.76.15.62,0.61849025441145478,216,Unknown,2019-04-05 12:31:22.601339 UTC
2019-04-26,125.18.112.101,9498,Mumbai,88.201.94.224,0.39687858564379336,284,Unknown,2019-04-26 15:46:05.838385 UTC
2019-02-23,82.116.199.11,3268,Larnaca,94.76.61.211,0.098275952099913882,375,Unknown,2019-02-23 08:30:28.824404 UTC
2019-02-23,82.116.199.37,3268,Larnaca,94.76.21.166,3.6053319560384072,199,Unknown,2019-02-23 09:28:33.903675 UTC
2019-04-12,14.143.58.165,4755,Mumbai,89.148.9.61,1.453401312967207,192,Unknown,2019-04-12 11:52:44.943884 UTC
2019-04-12,14.143.58.165,4755,Mumbai,89.148.9.61,0.48664686958997727,262,Unknown,2019-04-12 11:52:12.904681 UTC
2019-04-12,125.18.112.101,9498,Mumbai,94.76.44.54,1.8922888160512308,229,Unknown,2019-04-12 06:23:34.199049 UTC
2019-04-12,14.143.58.165,4755,Mumbai,94.76.0.125,2.3126035143267805,174,Unknown,2019-04-12 17:22:12.131401 UTC
2019-04-12,193.201.166.152,203348,Athens,94.76.0.125,1.692801741293458,205,Unknown,2019-04-12 17:23:01.982774 UTC
2019-04-11,14.143.58.139,4755,Mumbai,78.110.76.38,0.82541637913629384,58,Unknown,2019-04-11 07:43:41.26167 UTC
2019-04-11,125.18.112.101,9498,Mumbai,193.188.122.115,0.17664787498047849,124,Unknown,2019-04-11 20:14:20.535614 UTC
2019-04-11,193.201.166.152,203348,Athens,88.201.79.236,2.9996739531354444,245,Unknown,2019-04-11 19:39:33.188632 UTC
2019-04-26,14.143.58.152,4755,Mumbai,89.148.46.191,35.6177429810774,52,Unknown,2019-04-26 00:03:18.199182 UTC
2019-03-10,14.143.58.165,4755,Mumbai,128.90.63.221,3.4468574272500785,311,Unknown,2019-03-10 17:24:29.348131 UTC
2019-03-10,82.116.199.11,3268,Larnaca,188.116.224.118,4.4888039838180562,172,Unknown,2019-03-10 22:14:26.906448 UTC
2019-02-18,82.116.199.11,3268,Larnaca,88.201.51.71,0.570818419647115,211,Unknown,2019-02-18 14:10:09.261433 UTC
2019-02-18,82.116.199.11,3268,Larnaca,88.201.51.71,0.030734958858257357,167,Unknown,2019-02-18 14:09:22.617467 UTC
2019-04-11,14.143.58.165,4755,Mumbai,94.76.15.1,0.71393919126858929,165,Unknown,2019-04-11 18:05:04.761902 UTC
2019-01-22,82.116.199.11,3268,Larnaca,193.188.122.91,9.7445786312369975,532,Unknown,2019-01-22 06:03:53.50385 UTC
2019-01-22,82.116.199.11,3268,Larnaca,88.201.80.153,1.5033845003500319,196,Unknown,2019-01-22 14:19:20.57269 UTC
2019-04-26,14.143.58.139,4755,Mumbai,37.131.124.24,1.2405614475900513,189,Unknown,2019-04-26 10:22:14.641692 UTC
2019-04-26,4.71.251.160,3356,Chicago,94.76.18.37,0.51798780443925441,724,Unknown,2019-04-26 08:48:21.825534 UTC
2019-04-19,125.18.112.75,9498,Mumbai,193.188.122.191,5.3401934081485383,433,Unknown,2019-04-19 19:49:16.619366 UTC
2019-04-19,193.201.166.165,203348,Athens,94.76.18.37,2.1498840488232438,172,Unknown,2019-04-19 12:28:41.323001 UTC
2019-04-19,213.244.128.164,3356,Amsterdam,77.69.156.3,1.6449488329956639,104,Unknown,2019-04-19 01:00:02.705235 UTC
2019-03-10,82.116.199.11,3268,Larnaca,37.131.50.184,2.6491970403314791,305,Unknown,2019-03-10 13:44:39.102156 UTC
2019-01-03,82.116.199.11,3268,Larnaca,88.201.94.43,1.5747440193957272,194,Unknown,2019-01-03 18:46:43.865032 UTC
2019-03-18,82.116.199.11,3268,Larnaca,89.148.63.84,2.85187522746157,207,Unknown,2019-03-18 22:47:42.79976 UTC
2019-04-30,14.143.58.139,4755,Mumbai,37.131.100.65,2.7514242250209668,210,Unknown,2019-04-30 18:52:05.426333 UTC
2019-04-30,14.143.58.139,4755,Mumbai,62.209.9.30,1.3910935290324282,381,Unknown,2019-04-30 01:23:13.958711 UTC
2019-03-05,82.116.199.11,3268,Larnaca,109.161.160.24,0.016494046139106266,209,Unknown,2019-03-05 15:41:34.77875 UTC
2019-03-10,82.116.199.11,3268,Larnaca,89.148.27.36,0.56638527034118191,174,Unknown,2019-03-10 16:15:12.455375 UTC
2019-01-22,82.116.199.11,3268,Larnaca,37.131.119.210,3.0515210743028094,184,Unknown,2019-01-22 15:37:59.941493 UTC
2019-01-22,82.116.199.11,3268,Larnaca,94.76.55.60,0.12353692547956281,189,Unknown,2019-01-22 16:10:23.106816 UTC
2019-03-10,82.116.199.11,3268,Larnaca,89.148.0.220,1.2942831938776049,171,Unknown,2019-03-10 16:31:46.708282 UTC
2019-03-10,82.116.199.11,3268,Larnaca,94.76.11.255,0.50632070044607957,194,Unknown,2019-03-10 10:48:42.878769 UTC
2019-03-10,82.116.199.11,3268,Larnaca,193.188.122.3,0.37611283083842195,189,Unknown,2019-03-10 15:36:56.522756 UTC
2019-01-22,82.116.199.11,3268,Larnaca,88.201.94.254,0.16732116921334911,694,Unknown,2019-01-22 18:30:40.917343 UTC
2019-01-22,82.116.199.11,3268,Larnaca,94.76.61.253,0.074620904415180059,185,Unknown,2019-01-22 11:59:52.997825 UTC
2019-04-12,125.18.112.75,9498,Mumbai,89.148.63.48,10.075982437148854,110,Unknown,2019-04-12 11:37:48.727973 UTC
2019-01-02,82.116.199.11,3268,Larnaca,80.95.213.241,1.6413122132664129,177,Unknown,2019-01-02 14:15:50.455268 UTC
2019-03-25,82.116.199.11,3268,Larnaca,89.148.13.19,12.115058511427739,170,Unknown,2019-03-25 14:21:36.518198 UTC
2019-01-22,82.116.199.11,3268,Larnaca,217.17.255.25,0.32435935087297846,183,Unknown,2019-01-22 10:06:51.858079 UTC
2019-03-30,82.116.199.11,3268,Larnaca,37.131.54.20,2.3472569414552149,180,Unknown,2019-03-30 19:20:18.878625 UTC
2019-02-05,82.116.199.11,3268,Larnaca,217.17.237.249,1.3758479534772374,166,Unknown,2019-02-05 11:50:14.2939 UTC
2019-02-18,82.116.199.11,3268,Larnaca,88.201.19.103,12.419556366289566,159,Unknown,2019-02-18 19:24:36.378848 UTC
2019-02-18,82.116.199.11,3268,Larnaca,37.131.102.78,2.1606101102720303,180,Unknown,2019-02-18 18:42:41.840235 UTC
2019-02-18,82.116.199.11,3268,Larnaca,89.148.63.197,0.128370257134686,200,Unknown,2019-02-18 18:58:54.298033 UTC
2019-02-18,82.116.199.11,3268,Larnaca,89.148.63.197,0.21005769246630659,193,Unknown,2019-02-18 18:56:52.900709 UTC
2019-03-11,82.116.199.11,3268,Larnaca,89.148.3.190,0.42761649798021528,172,Unknown,2019-03-11 11:21:47.96443 UTC
2019-04-06,82.116.199.11,3268,Larnaca,37.131.100.8,0.950458146803144,552,Unknown,2019-04-06 12:59:33.238778 UTC
2019-04-11,125.18.112.88,9498,Mumbai,94.76.45.41,0.84449637129343125,254,Unknown,2019-04-11 17:38:53.87174 UTC
2019-01-03,82.116.199.11,3268,Larnaca,37.131.58.38,0.85911488308056427,179,Unknown,2019-01-03 12:57:10.518229 UTC
2019-02-18,82.116.199.11,3268,Larnaca,89.148.63.93,4.3918340275625205,200,Unknown,2019-02-18 15:32:55.384623 UTC
2019-02-18,82.116.199.11,3268,Larnaca,88.201.51.71,0.696691977108785,163,Unknown,2019-02-18 14:08:47.316234 UTC
2019-01-22,82.116.199.11,3268,Larnaca,89.148.20.83,0.67304346933058412,170,Unknown,2019-01-22 06:35:06.81065 UTC
2019-01-22,193.201.166.139,203348,Athens,88.201.80.153,1.4940761007069876,177,Unknown,2019-01-22 14:15:57.922503 UTC
2019-03-30,77.67.114.216,3257,London,46.243.150.61,1.9870430133062402,26,Unknown,2019-03-30 09:24:16.172141 UTC
2019-03-30,82.116.199.11,3268,Larnaca,94.76.18.210,3.173344159625914,305,Unknown,2019-03-30 15:41:31.955538 UTC
2019-03-30,82.116.199.37,3268,Larnaca,62.209.9.186,1.0253958849955536,439,Unknown,2019-03-30 12:27:00.148581 UTC
2019-04-06,82.116.199.11,3268,Larnaca,89.148.9.111,1.5927640657344742,190,Unknown,2019-04-06 14:48:36.39012 UTC
2019-02-18,82.116.199.11,3268,Larnaca,88.201.51.71,1.1390619038009748,170,Unknown,2019-02-18 14:11:18.542826 UTC
2019-02-18,213.244.128.139,3356,Amsterdam,37.131.13.204,0.047513861618556648,391,Unknown,2019-02-18 17:51:29.493051 UTC
2019-03-26,82.116.199.11,3268,Larnaca,37.131.72.214,6.5049675023077391,156,Unknown,2019-03-26 17:58:51.998003 UTC
2019-03-05,82.116.199.11,3268,Larnaca,88.201.46.40,3.49234816019348,215,Unknown,2019-03-05 15:09:51.15395 UTC
2019-04-26,14.143.58.152,4755,Mumbai,94.76.29.65,8.5421816049478334,185,Unknown,2019-04-26 06:41:35.149385 UTC
2019-03-18,82.116.199.11,3268,Larnaca,77.69.131.242,0.25174516328328234,198,Unknown,2019-03-18 13:41:45.810914 UTC
2019-03-18,82.116.199.11,3268,Larnaca,88.201.94.122,1.4362599923236208,188,Unknown,2019-03-18 03:51:40.574955 UTC
2019-02-24,82.116.199.11,3268,Larnaca,62.209.9.243,0.12599830800802703,427,Unknown,2019-02-24 00:21:12.308515 UTC
2019-02-24,82.116.199.37,3268,Larnaca,87.236.52.146,1.6955268515399569,4294967295,Unknown,2019-02-24 19:34:14.651683 UTC
2019-01-23,77.67.114.229,3257,London,46.243.150.9,12.163579698480424,30,Unknown,2019-01-23 07:42:18.341042 UTC
2019-03-11,82.116.199.11,3268,Larnaca,185.236.133.255,0.26118642526835989,176,Unknown,2019-03-11 10:52:07.295592 UTC
2019-03-11,82.116.199.11,3268,Larnaca,88.201.5.39,12.222766847755119,164,Unknown,2019-03-11 17:49:23.955382 UTC
2019-04-12,125.18.112.75,9498,Mumbai,77.69.255.33,0.90889593089494736,95,Unknown,2019-04-12 00:27:16.350392 UTC
2019-04-12,14.143.58.152,4755,Mumbai,88.201.19.74,4.1033276761574,55,Unknown,2019-04-12 13:16:07.7107 UTC
2019-04-06,82.116.199.11,3268,Larnaca,84.255.185.54,1.6357965157198937,183,Unknown,2019-04-06 11:14:15.624971 UTC
2019-04-06,82.116.199.37,3268,Larnaca,88.201.58.139,2.7542099898545906,215,Unknown,2019-04-06 18:53:30.479621 UTC
2019-03-19,82.116.199.11,3268,Larnaca,87.236.51.237,0.44595212436795584,237,Unknown,2019-03-19 07:38:48.645769 UTC
2019-04-17,14.143.58.165,4755,Mumbai,88.201.62.145,3.3865748441174919,80,Unknown,2019-04-17 08:37:05.274343 UTC
2019-04-17,125.18.112.101,9498,Mumbai,94.76.11.219,1.2191976810944827,255,Unknown,2019-04-17 12:51:34.193266 UTC
2019-04-17,125.18.112.101,9498,Mumbai,89.148.31.59,4.5344773997008154,101,Unknown,2019-04-17 03:21:32.524988 UTC
2019-04-17,125.18.112.88,9498,Mumbai,77.69.255.5,1.528538002881344,96,Unknown,2019-04-17 17:11:30.93101 UTC
2019-04-26,125.18.112.88,9498,Mumbai,89.148.9.248,0.75340826286624529,114,Unknown,2019-04-26 07:48:19.752577 UTC
2019-04-26,14.143.58.139,4755,Mumbai,193.188.113.157,1.6115708541745943,56,Unknown,2019-04-26 15:47:23.52752 UTC
2019-04-26,14.143.58.165,4755,Mumbai,89.148.9.248,0.75772429102641115,85,Unknown,2019-04-26 07:48:47.904918 UTC
2019-02-18,82.116.199.11,3268,Larnaca,109.161.164.238,1.8627559516875118,210,Unknown,2019-02-18 02:50:18.274659 UTC
2019-02-18,82.116.199.11,3268,Larnaca,89.148.63.93,9.8519116057867659,210,Unknown,2019-02-18 15:32:18.509021 UTC
2019-02-18,82.116.199.11,3268,Larnaca,109.161.131.110,5.4476923631829264,186,Unknown,2019-02-18 10:16:00.467028 UTC
2019-02-18,82.116.199.11,3268,Larnaca,193.188.122.31,9.8918000998003777,199,Unknown,2019-02-18 19:52:00.32883 UTC
2019-04-30,14.143.58.139,4755,Mumbai,89.148.9.145,1.8116893682056503,71,Unknown,2019-04-30 14:17:46.608932 UTC
2019-03-10,82.116.199.11,3268,Larnaca,88.201.43.219,2.9517799032457077,200,Unknown,2019-03-10 20:31:26.48975 UTC
2019-04-13,125.18.112.88,9498,Mumbai,109.161.166.212,1.2946320078512583,180,Unknown,2019-04-13 15:36:36.965561 UTC
2019-04-13,14.143.58.165,4755,Mumbai,94.76.45.106,2.0164183325818819,203,Unknown,2019-04-13 20:14:40.433208 UTC
2019-02-05,82.116.199.11,3268,Larnaca,185.236.132.36,5.6940971564957872,182,Unknown,2019-02-05 12:03:02.184927 UTC
2019-02-05,82.116.199.11,3268,Larnaca,88.201.67.98,0.53504756768543449,195,Unknown,2019-02-05 23:03:19.833231 UTC
2019-02-23,82.116.199.11,3268,Larnaca,77.69.255.1,0.011772069662155171,378,Unknown,2019-02-23 10:21:22.124235 UTC
2019-02-23,82.116.199.11,3268,Larnaca,37.131.51.86,3.6649500855020856,174,Unknown,2019-02-23 05:33:22.935399 UTC
2019-03-11,82.116.199.11,3268,Larnaca,46.243.150.78,1.5843372326762839,145,Unknown,2019-03-11 13:09:04.24528 UTC
2019-03-11,82.116.199.11,3268,Larnaca,109.161.160.196,2.4436772514396581,205,Unknown,2019-03-11 15:57:19.897568 UTC
2019-02-25,82.116.199.11,3268,Larnaca,88.201.94.1,0.68814725045237712,204,Unknown,2019-02-25 16:45:04.67477 UTC
2019-02-18,82.116.199.11,3268,Larnaca,62.209.9.185,1.2092812193728313,211,Unknown,2019-02-18 02:51:03.186289 UTC
2019-02-25,38.102.0.83,174,Seattle,37.131.13.204,0.26827231699795961,4294967295,Unknown,2019-02-25 16:16:49.774175 UTC
2019-02-25,82.116.199.11,3268,Larnaca,109.161.135.171,0.63139093347275332,591,Unknown,2019-02-25 12:25:52.792632 UTC
