date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.10135551656231286,220,Unknown,2019-01-11 22:02:24.815269 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.37487408004760675,191,Unknown,2019-01-11 01:01:21.740402 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.35131115043627464,320,Unknown,2019-01-11 20:54:16.41187 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.12875940999519891,269,Unknown,2019-01-11 22:05:03.332303 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.35368840580863525,205,Unknown,2019-01-11 20:56:01.897597 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.22261849377530515,206,Unknown,2019-01-11 22:14:13.622226 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.28570528803134421,201,Unknown,2019-01-11 23:37:04.93262 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.21575179199312558,190,Unknown,2019-01-11 20:50:26.147429 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.23930735760980207,190,Unknown,2019-01-11 22:20:04.117176 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.39270607613340108,197,Unknown,2019-01-11 00:59:22.747237 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.4392363289775143,191,Unknown,2019-01-11 00:58:35.511181 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.087576593351720411,249,Unknown,2019-01-11 22:09:39.753864 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.15851121882036046,192,Unknown,2019-01-11 00:26:19.158436 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.27775326224404812,190,Unknown,2019-01-11 00:12:29.563606 UTC
2019-01-11,82.116.199.11,3268,Larnaca,94.29.138.139,0.11228800559187378,211,Unknown,2019-01-11 19:45:04.741788 UTC
2019-01-13,82.116.199.11,3268,Larnaca,37.38.77.32,8.9635070234990053,239,Unknown,2019-01-13 10:30:46.394639 UTC
2019-01-13,82.116.199.11,3268,Larnaca,37.231.51.189,2.1193994039845241,175,Unknown,2019-01-13 03:09:14.891882 UTC
2019-01-13,82.116.199.11,3268,Larnaca,37.231.163.34,5.4465066728686367,196,Unknown,2019-01-13 17:55:42.832136 UTC
2019-01-13,82.116.199.11,3268,Larnaca,94.129.167.188,9.1174788505932973,182,Unknown,2019-01-13 15:41:50.436121 UTC
2019-01-13,82.116.199.11,3268,Larnaca,37.231.163.34,10.850105841542364,168,Unknown,2019-01-13 04:01:19.223159 UTC
2019-01-13,82.116.199.11,3268,Larnaca,62.150.144.7,11.353906164591837,153,Unknown,2019-01-13 17:10:32.174356 UTC
2019-01-13,82.116.199.11,3268,Larnaca,80.184.229.131,11.591752009994929,206,Unknown,2019-01-13 12:28:28.96907 UTC
2019-01-13,82.116.199.11,3268,Larnaca,188.70.40.109,1.2982524321761766,208,Unknown,2019-01-13 12:31:57.442164 UTC
2019-01-13,82.116.199.11,3268,Larnaca,188.70.13.88,2.5374780533410912,601,Unknown,2019-01-13 20:59:56.770665 UTC
2019-01-13,82.116.199.11,3268,Larnaca,188.71.229.176,5.8124433495247176,186,Unknown,2019-01-13 21:38:08.437953 UTC
2019-01-13,82.116.199.11,3268,Larnaca,178.61.153.8,11.397191883668276,197,Unknown,2019-01-13 23:36:55.461435 UTC
2019-01-13,82.116.199.11,3268,Larnaca,94.29.154.84,0.3087997679690162,353,Unknown,2019-01-13 19:03:35.36259 UTC
2019-01-13,82.116.199.11,3268,Larnaca,94.29.138.139,0.447049346935517,198,Unknown,2019-01-13 00:12:45.580656 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.128.75.31,0.77921814845894388,200,Unknown,2019-01-26 14:12:47.239749 UTC
2019-01-26,82.116.199.11,3268,Larnaca,37.231.220.202,10.149164105842679,200,Unknown,2019-01-26 22:31:38.760174 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.128.65.107,0.30445823955308349,330,Unknown,2019-01-26 20:03:23.879543 UTC
2019-01-26,82.116.199.11,3268,Larnaca,37.231.189.112,5.6619528453201147,200,Unknown,2019-01-26 21:07:17.638026 UTC
2019-01-26,82.116.199.37,3268,Larnaca,188.236.235.237,0.51839510693288959,179,Unknown,2019-01-26 05:47:57.800879 UTC
2019-01-26,82.116.199.11,3268,Larnaca,80.184.229.131,5.1234975256816568,207,Unknown,2019-01-26 17:42:58.400246 UTC
2019-01-26,82.116.199.11,3268,Larnaca,188.71.229.2,1.4149867501211801,202,Unknown,2019-01-26 20:13:11.881719 UTC
2019-01-26,82.116.199.11,3268,Larnaca,188.70.5.66,2.2497192724892368,249,Unknown,2019-01-26 11:57:00.708012 UTC
2019-01-26,82.116.199.11,3268,Larnaca,188.70.5.66,2.3792691587058461,270,Unknown,2019-01-26 13:59:29.265282 UTC
2019-01-26,193.201.166.152,203348,Athens,188.71.199.135,2.6461273957615008,432,Unknown,2019-01-26 04:06:38.944672 UTC
2019-01-26,82.116.199.11,3268,Larnaca,178.61.139.43,10.190712593309341,205,Unknown,2019-01-26 18:42:07.123923 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.38917492359215089,205,Unknown,2019-01-26 21:33:33.136693 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.19180214174880703,206,Unknown,2019-01-26 22:26:26.966937 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.20920467218513347,213,Unknown,2019-01-26 21:42:26.681771 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.13601231416841311,228,Unknown,2019-01-26 21:53:55.390203 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.30544287950848059,207,Unknown,2019-01-26 22:30:27.474113 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.29373181190752812,237,Unknown,2019-01-26 23:47:01.538501 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.15796015801893865,208,Unknown,2019-01-26 23:22:45.590116 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.18732411728607967,206,Unknown,2019-01-26 23:06:16.857963 UTC
2019-04-01,82.116.199.11,3268,Larnaca,94.128.82.35,4.8458755409394607,191,Unknown,2019-04-01 05:37:34.879787 UTC
2019-04-01,82.116.199.11,3268,Larnaca,94.128.90.175,8.5944300650719221,257,Unknown,2019-04-01 18:45:58.319423 UTC
2019-04-01,82.116.199.11,3268,Larnaca,94.129.109.238,4.2867376183641586,316,Unknown,2019-04-01 11:09:31.567301 UTC
2019-04-01,82.116.199.11,3268,Larnaca,37.34.186.99,11.339964319546363,172,Unknown,2019-04-01 15:12:28.937966 UTC
2019-04-01,82.116.199.11,3268,Larnaca,78.154.201.100,1.3108960584576024,242,Unknown,2019-04-01 19:05:48.875762 UTC
2019-04-01,82.116.199.11,3268,Larnaca,94.129.245.54,11.005827653065982,171,Unknown,2019-04-01 07:51:37.912513 UTC
2019-04-01,82.116.199.11,3268,Larnaca,188.71.193.79,8.71038453019567,232,Unknown,2019-04-01 11:04:12.243845 UTC
2019-04-01,82.116.199.11,3268,Larnaca,188.70.1.212,1.1334521189662989,206,Unknown,2019-04-01 06:31:57.52512 UTC
2019-04-01,82.116.199.11,3268,Larnaca,188.71.201.223,6.532994053324388,225,Unknown,2019-04-01 14:31:22.5357 UTC
2019-04-01,82.116.199.11,3268,Larnaca,80.184.229.101,11.381225490307477,195,Unknown,2019-04-01 12:15:47.142956 UTC
2019-04-01,82.116.199.11,3268,Larnaca,80.184.125.176,0.099919642970513367,204,Unknown,2019-04-01 20:18:11.205377 UTC
2019-04-01,82.116.199.11,3268,Larnaca,62.215.94.165,10.553386580356181,182,Unknown,2019-04-01 15:04:28.163296 UTC
2019-04-01,82.116.199.11,3268,Larnaca,178.61.139.43,11.932276361027091,180,Unknown,2019-04-01 06:42:06.865128 UTC
2019-04-01,82.116.199.11,3268,Larnaca,178.61.153.8,12.420850199867818,163,Unknown,2019-04-01 13:57:01.841049 UTC
2019-04-09,82.116.199.11,3268,Larnaca,62.150.144.7,12.110378397551131,161,Unknown,2019-04-09 17:11:17.386676 UTC
2019-04-09,82.116.199.11,3268,Larnaca,37.231.243.19,7.0002325216382193,239,Unknown,2019-04-09 13:54:16.722171 UTC
2019-04-09,82.116.199.11,3268,Larnaca,37.231.185.67,7.290513018075365,350,Unknown,2019-04-09 09:23:37.989491 UTC
2019-04-09,82.116.199.11,3268,Larnaca,94.128.90.136,5.9398119640296123,178,Unknown,2019-04-09 03:06:27.779741 UTC
2019-04-09,82.116.199.11,3268,Larnaca,80.184.210.75,0.41182049473763505,197,Unknown,2019-04-09 19:27:48.535767 UTC
2019-04-09,82.116.199.11,3268,Larnaca,168.187.14.130,0.37077031569202878,220,Unknown,2019-04-09 18:25:03.333286 UTC
2019-04-09,82.116.199.11,3268,Larnaca,37.38.53.237,0.67974794619959866,1482,Unknown,2019-04-09 15:18:42.646461 UTC
2019-04-09,82.116.199.11,3268,Larnaca,91.140.147.236,11.784860635677548,173,Unknown,2019-04-09 08:41:13.748013 UTC
2019-04-09,82.116.199.11,3268,Larnaca,37.34.249.201,9.15090503302347,199,Unknown,2019-04-09 20:16:28.575354 UTC
2019-04-09,82.116.199.11,3268,Larnaca,80.184.88.47,0.095978861099645874,207,Unknown,2019-04-09 21:22:01.319992 UTC
2019-04-09,82.116.199.11,3268,Larnaca,80.184.88.47,0.24394842534993527,196,Unknown,2019-04-09 20:14:06.721442 UTC
2019-04-09,82.116.199.11,3268,Larnaca,80.184.88.47,0.075455563158948274,199,Unknown,2019-04-09 21:46:25.629485 UTC
2019-04-23,193.201.166.152,203348,Athens,149.147.63.253,20.960180483516918,200,Unknown,2019-04-23 19:31:43.63191 UTC
2019-04-23,193.201.166.152,203348,Athens,149.147.63.253,20.5970729734073,220,Unknown,2019-04-23 19:30:35.9929 UTC
2019-04-23,193.201.166.152,203348,Athens,149.147.63.253,20.034591380233934,179,Unknown,2019-04-23 19:36:17.851457 UTC
2019-04-23,193.201.166.152,203348,Athens,149.147.63.253,19.312161277938284,199,Unknown,2019-04-23 19:38:07.31801 UTC
2019-04-23,193.201.166.165,203348,Athens,62.150.144.7,32.645856314633249,141,Unknown,2019-04-23 11:19:55.448007 UTC
2019-04-23,193.201.166.165,203348,Athens,188.236.86.174,10.165201548873364,162,Unknown,2019-04-23 13:28:03.102549 UTC
2019-04-23,193.201.166.165,203348,Athens,178.61.153.8,20.212050404000049,178,Unknown,2019-04-23 23:42:54.914732 UTC
2019-04-23,193.201.166.165,203348,Athens,62.215.90.80,31.782930740895623,175,Unknown,2019-04-23 08:17:25.127853 UTC
2019-04-23,193.201.166.165,203348,Athens,178.61.139.43,16.49172295687378,166,Unknown,2019-04-23 08:24:27.408841 UTC
2019-04-23,193.201.166.152,203348,Athens,80.184.200.210,13.107653106273712,192,Unknown,2019-04-23 05:35:12.548442 UTC
2019-04-23,193.201.166.152,203348,Athens,91.140.147.236,32.463762114322435,172,Unknown,2019-04-23 17:54:04.767847 UTC
2019-04-23,193.201.166.165,203348,Athens,80.184.123.207,0.15870426952517586,193,Unknown,2019-04-23 22:04:38.554609 UTC
2019-04-23,193.201.166.152,203348,Athens,95.175.74.44,0.77048002185292541,200,Unknown,2019-04-23 19:59:07.954643 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.37.19.112,5.9415233009753434,1500,Unknown,2019-03-28 16:13:09.693156 UTC
2019-03-28,82.116.199.11,3268,Larnaca,149.147.98.226,10.81335953563447,213,Unknown,2019-03-28 21:23:52.309993 UTC
2019-03-28,82.116.199.11,3268,Larnaca,31.203.9.191,3.5367690558037634,172,Unknown,2019-03-28 09:08:36.878803 UTC
2019-03-28,82.116.199.11,3268,Larnaca,94.129.242.81,6.3394016531881032,194,Unknown,2019-03-28 19:32:31.609042 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.38.67.102,10.567783506967862,183,Unknown,2019-03-28 23:54:17.182306 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.231.38.179,1.3111154271634355,218,Unknown,2019-03-28 05:43:23.996149 UTC
2019-03-28,82.116.199.11,3268,Larnaca,94.129.109.238,7.6318987221829646,197,Unknown,2019-03-28 01:43:23.555556 UTC
2019-03-28,82.116.199.11,3268,Larnaca,188.70.54.137,2.3060734873101514,234,Unknown,2019-03-28 09:04:35.569594 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.128.88.242,7.93900272936056,192,Unknown,2019-01-08 03:40:56.339044 UTC
2019-01-08,82.116.199.11,3268,Larnaca,80.184.205.31,10.953189546212402,202,Unknown,2019-01-08 06:33:58.481543 UTC
2019-01-08,82.116.199.11,3268,Larnaca,188.71.239.110,8.3053669507468264,399,Unknown,2019-01-08 14:44:22.791587 UTC
2019-01-08,82.116.199.11,3268,Larnaca,188.71.220.187,0.43116816316155415,351,Unknown,2019-01-08 19:17:11.566508 UTC
2019-01-08,213.244.128.139,3356,Amsterdam,188.71.206.183,4.97946354690175,145,Unknown,2019-01-08 18:27:05.301149 UTC
2019-01-08,82.116.199.11,3268,Larnaca,62.215.88.239,11.998597705137179,189,Unknown,2019-01-08 21:14:52.220653 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.27599466952677632,210,Unknown,2019-01-08 21:41:02.929294 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.24147519325537076,193,Unknown,2019-01-08 01:10:19.376832 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.33395802199954072,189,Unknown,2019-01-08 00:17:07.44091 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.168900015917166,192,Unknown,2019-01-08 22:15:06.623613 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.31206079053718006,220,Unknown,2019-01-08 00:18:27.589582 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.26173578786662605,496,Unknown,2019-01-08 00:51:20.394189 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.13876411021004662,198,Unknown,2019-01-08 21:40:20.81594 UTC
2019-01-08,82.116.199.11,3268,Larnaca,94.29.138.26,0.086319615450377488,192,Unknown,2019-01-08 21:27:48.753155 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.231.226.8,8.4498951637039887,219,Unknown,2019-03-28 19:31:47.281727 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.36.142.153,5.6802279207114239,193,Unknown,2019-03-28 21:40:22.73633 UTC
2019-03-28,82.116.199.11,3268,Larnaca,37.36.142.153,1.7260094896872278,196,Unknown,2019-03-28 14:46:04.820815 UTC
2019-03-28,82.116.199.11,3268,Larnaca,94.129.242.81,10.910103089881627,198,Unknown,2019-03-28 07:08:17.861541 UTC
2019-03-28,82.116.199.11,3268,Larnaca,94.128.86.141,1.511729758777393,377,Unknown,2019-03-28 20:34:26.964912 UTC
2019-03-28,82.116.199.11,3268,Larnaca,62.150.144.7,6.4449120576396508,147,Unknown,2019-03-28 07:28:35.885436 UTC
2019-03-28,82.116.199.11,3268,Larnaca,188.70.1.212,1.6548078451793407,220,Unknown,2019-03-28 06:31:55.788046 UTC
2019-03-28,82.116.199.11,3268,Larnaca,188.71.229.51,9.2183966123648009,259,Unknown,2019-03-28 02:49:56.93059 UTC
2019-03-28,82.116.199.11,3268,Larnaca,188.70.32.19,9.3084106752782638,229,Unknown,2019-03-28 13:02:28.781247 UTC
2019-03-28,82.116.199.11,3268,Larnaca,94.187.206.98,3.4193237608880622,165,Unknown,2019-03-28 00:44:01.967118 UTC
2019-03-28,82.116.199.11,3268,Larnaca,83.96.35.213,3.7829176330292453,160,Unknown,2019-03-28 15:49:54.288475 UTC
2019-03-28,82.116.199.11,3268,Larnaca,83.96.35.213,5.043888456754634,161,Unknown,2019-03-28 15:48:43.974609 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.129.242.65,11.520796557894675,164,Unknown,2019-01-26 07:29:28.56263 UTC
2019-01-26,82.116.199.11,3268,Larnaca,37.231.90.52,2.1448394002678377,175,Unknown,2019-01-26 08:22:24.56035 UTC
2019-01-26,82.116.199.37,3268,Larnaca,94.128.71.228,0.0424692511837035,306,Unknown,2019-01-26 17:54:07.91106 UTC
2019-01-26,82.116.199.37,3268,Larnaca,188.236.239.139,9.3750868911263279,189,Unknown,2019-01-26 17:27:48.120067 UTC
2019-01-26,82.116.199.37,3268,Larnaca,37.34.152.234,8.5704611238183954,175,Unknown,2019-01-26 17:35:55.897841 UTC
2019-01-26,82.116.199.11,3268,Larnaca,95.175.91.68,11.904464020804145,185,Unknown,2019-01-26 17:45:34.308715 UTC
2019-01-26,82.116.199.11,3268,Larnaca,188.71.229.2,6.9482313037866312,194,Unknown,2019-01-26 20:10:35.630699 UTC
2019-01-26,82.116.199.37,3268,Larnaca,188.71.221.46,7.6574705911102541,217,Unknown,2019-01-26 20:27:39.914708 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.22617027615005852,205,Unknown,2019-01-26 20:38:49.763 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.36742840637170149,205,Unknown,2019-01-26 23:46:05.233947 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.26268411604773079,219,Unknown,2019-01-26 22:09:14.282155 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.13799156396676587,206,Unknown,2019-01-26 22:38:47.748466 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.088000242671206222,243,Unknown,2019-01-26 23:14:40.762239 UTC
2019-01-26,82.116.199.11,3268,Larnaca,94.29.139.98,0.50023820881260983,206,Unknown,2019-01-26 21:03:42.901494 UTC
2019-04-15,193.201.166.152,203348,Athens,94.128.81.198,3.8074802303174682,171,Unknown,2019-04-15 15:32:59.380635 UTC
2019-04-15,193.201.166.152,203348,Athens,62.150.144.7,31.332864119175142,143,Unknown,2019-04-15 11:34:44.657757 UTC
2019-04-15,193.201.166.152,203348,Athens,37.38.224.44,0.77057381924171775,185,Unknown,2019-04-15 14:17:14.285803 UTC
2019-04-15,193.201.166.165,203348,Athens,62.150.144.7,12.955554502454341,143,Unknown,2019-04-15 17:23:43.960091 UTC
2019-04-15,193.201.166.152,203348,Athens,188.71.238.225,17.74056985137522,219,Unknown,2019-04-15 05:28:12.207107 UTC
2019-04-15,193.201.166.152,203348,Athens,188.70.1.212,1.5750867953516476,219,Unknown,2019-04-15 01:16:22.642521 UTC
2019-04-15,193.201.166.165,203348,Athens,188.70.39.112,8.37324177947559,219,Unknown,2019-04-15 18:57:13.881925 UTC
2019-04-15,193.201.166.152,203348,Athens,188.71.239.70,2.4705903835381311,469,Unknown,2019-04-15 03:53:12.945717 UTC
2019-04-15,193.201.166.152,203348,Athens,188.70.49.181,3.2336980676761087,201,Unknown,2019-04-15 10:27:42.24236 UTC
2019-04-15,193.201.166.165,203348,Athens,80.184.109.11,0.18390724515829243,184,Unknown,2019-04-15 21:41:38.659326 UTC
2019-04-15,193.201.166.165,203348,Athens,80.184.109.11,0.060771329781821017,189,Unknown,2019-04-15 21:37:37.524277 UTC
2019-04-15,193.201.166.165,203348,Athens,188.71.221.15,3.0016985769586646,237,Unknown,2019-04-15 10:13:34.731693 UTC
2019-01-06,38.106.70.173,174,New York,188.70.61.175,0.37652962453014666,554,Unknown,2019-01-06 18:35:57.797637 UTC
2019-01-06,82.116.199.11,3268,Larnaca,37.34.186.99,8.53667266064465,205,Unknown,2019-01-06 08:23:31.748212 UTC
2019-01-06,82.116.199.11,3268,Larnaca,37.231.163.34,6.1960213084275564,160,Unknown,2019-01-06 11:18:26.553453 UTC
2019-01-06,82.116.199.11,3268,Larnaca,95.175.91.68,11.593702109062935,170,Unknown,2019-01-06 08:04:27.66756 UTC
2019-01-06,82.116.199.11,3268,Larnaca,62.215.205.81,12.079295987629342,185,Unknown,2019-01-06 01:30:59.247577 UTC
2019-01-06,82.116.199.11,3268,Larnaca,94.29.138.229,0.29727722370139648,210,Unknown,2019-01-06 00:45:02.40086 UTC
2019-01-06,82.116.199.11,3268,Larnaca,94.29.138.229,0.2487450900424929,216,Unknown,2019-01-06 00:44:10.913503 UTC
2019-02-15,82.116.199.11,3268,Larnaca,94.129.165.41,3.2035081716287932,179,Unknown,2019-02-15 06:51:22.359715 UTC
2019-02-15,82.116.199.11,3268,Larnaca,37.231.39.241,6.83084405353461,165,Unknown,2019-02-15 18:28:59.117165 UTC
2019-02-15,82.116.199.11,3268,Larnaca,37.39.145.53,8.6815034718827064,186,Unknown,2019-02-15 21:28:10.191488 UTC
2019-02-15,82.116.199.11,3268,Larnaca,94.128.86.157,2.3728623041373873,178,Unknown,2019-02-15 05:52:13.201023 UTC
2019-02-15,82.116.199.11,3268,Larnaca,149.147.133.228,6.1425147767514954,482,Unknown,2019-02-15 12:05:06.985313 UTC
2019-02-15,82.116.199.37,3268,Larnaca,37.34.186.99,7.6039707578679963,173,Unknown,2019-02-15 15:54:09.3758 UTC
2019-02-15,82.116.199.11,3268,Larnaca,94.29.153.180,0.084223650807611058,259,Unknown,2019-02-15 18:34:30.892296 UTC
2019-02-15,82.116.199.11,3268,Larnaca,188.70.50.58,7.1370847833191933,219,Unknown,2019-02-15 02:58:52.105954 UTC
2019-02-15,125.18.112.88,9498,Mumbai,80.184.122.152,0.41398544868417364,292,Unknown,2019-02-15 18:35:27.918302 UTC
2019-02-15,82.116.199.11,3268,Larnaca,80.184.114.80,0.1686483324144851,205,Unknown,2019-02-15 23:00:14.552669 UTC
2019-02-15,82.116.199.11,3268,Larnaca,80.184.114.80,0.12056159031385512,214,Unknown,2019-02-15 23:30:47.633114 UTC
2019-02-15,82.116.199.11,3268,Larnaca,178.61.153.8,11.450270075206559,170,Unknown,2019-02-15 13:23:16.452184 UTC
2019-02-15,82.116.199.11,3268,Larnaca,94.29.140.90,0.64052278313657185,313,Unknown,2019-02-15 08:08:52.158513 UTC
2019-02-12,38.102.0.83,174,Seattle,37.37.19.62,0.50954128871230131,260,Unknown,2019-02-12 16:35:01.429603 UTC
2019-02-12,82.116.199.11,3268,Larnaca,94.128.92.128,11.689745108667431,179,Unknown,2019-02-12 19:45:58.777342 UTC
2019-02-12,82.116.199.11,3268,Larnaca,37.231.11.41,0.04703102291378948,327,Unknown,2019-02-12 09:50:03.107514 UTC
2019-02-12,82.116.199.11,3268,Larnaca,94.128.92.128,8.2080664815848028,197,Unknown,2019-02-12 13:34:38.570004 UTC
2019-02-12,82.116.199.11,3268,Larnaca,37.231.228.81,2.5064889401783765,435,Unknown,2019-02-12 09:48:00.856236 UTC
2019-02-12,82.116.199.11,3268,Larnaca,94.128.94.62,11.260670898122116,170,Unknown,2019-02-12 01:37:58.787245 UTC
2019-02-12,82.116.199.11,3268,Larnaca,188.236.203.51,4.4853795772506313,193,Unknown,2019-02-12 19:48:25.200419 UTC
2019-02-12,82.116.199.37,3268,Larnaca,37.36.101.58,9.3089019168461,211,Unknown,2019-02-12 12:58:28.548301 UTC
2019-02-12,193.201.166.152,203348,Athens,37.37.19.62,0.7782616747252733,178,Unknown,2019-02-12 15:58:18.752574 UTC
2019-02-12,82.116.199.11,3268,Larnaca,178.61.140.74,11.947373681053321,178,Unknown,2019-02-12 19:26:32.326075 UTC
2019-02-12,82.116.199.11,3268,Larnaca,188.71.194.120,3.7581423592212428,291,Unknown,2019-02-12 14:46:53.805168 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.23253431482714315,212,Unknown,2019-02-12 20:41:54.475267 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.39400410141433512,208,Unknown,2019-02-12 23:19:09.229547 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.41394347801139236,211,Unknown,2019-02-12 21:46:39.922973 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.23750567465512071,214,Unknown,2019-02-12 22:11:32.353367 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.24138161508956876,202,Unknown,2019-02-12 23:02:37.624224 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.4365649680364474,201,Unknown,2019-02-12 23:14:48.894046 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.13636755216153873,202,Unknown,2019-02-12 22:31:55.622549 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.24489802713953585,204,Unknown,2019-02-12 22:24:28.431906 UTC
2019-02-12,82.116.199.37,3268,Larnaca,94.29.140.201,0.40263360550460964,202,Unknown,2019-02-12 23:15:28.339202 UTC
2019-02-12,213.244.128.164,3356,Amsterdam,94.29.189.237,0.055897182361595209,220,Unknown,2019-02-12 16:25:29.208691 UTC
2019-03-14,82.116.199.11,3268,Larnaca,62.150.144.7,3.5401561713228764,147,Unknown,2019-03-14 14:48:19.160423 UTC
2019-03-14,82.116.199.11,3268,Larnaca,37.36.142.153,11.668650609991749,190,Unknown,2019-03-14 03:04:14.231302 UTC
2019-03-14,82.116.199.11,3268,Larnaca,94.128.91.32,1.1372199819422972,199,Unknown,2019-03-14 15:26:36.532762 UTC
2019-03-14,82.116.199.11,3268,Larnaca,94.128.85.82,11.527782776587152,212,Unknown,2019-03-14 17:01:55.81761 UTC
2019-03-14,82.116.199.11,3268,Larnaca,178.161.7.220,7.2742193556975714,398,Unknown,2019-03-14 18:59:33.934021 UTC
2019-03-14,82.116.199.11,3268,Larnaca,188.236.199.20,3.7845532945243177,182,Unknown,2019-03-14 13:19:09.941469 UTC
2019-03-14,82.116.199.11,3268,Larnaca,37.36.80.105,0.18870109393712028,281,Unknown,2019-03-14 12:44:58.678096 UTC
2019-03-14,82.116.199.37,3268,Larnaca,188.236.95.54,3.8360659287986238,181,Unknown,2019-03-14 18:50:41.664061 UTC
2019-03-14,82.116.199.11,3268,Larnaca,188.71.217.253,6.1963723287124717,299,Unknown,2019-03-14 15:55:36.947382 UTC
2019-03-14,82.116.199.11,3268,Larnaca,188.70.19.115,9.21352647871584,311,Unknown,2019-03-14 20:09:19.50105 UTC
2019-03-14,82.116.199.11,3268,Larnaca,178.61.153.8,12.228590366490135,161,Unknown,2019-03-14 18:17:23.124053 UTC
2019-03-14,193.201.166.165,203348,Athens,62.215.186.129,4.00899955110196,165,Unknown,2019-03-14 05:25:43.59159 UTC
2019-01-11,82.116.199.11,3268,Larnaca,149.147.7.11,5.3672063320545593,170,Unknown,2019-01-11 14:30:55.736002 UTC
2019-01-11,82.116.199.11,3268,Larnaca,37.34.186.99,11.850374370236443,190,Unknown,2019-01-11 23:21:55.352614 UTC
2019-01-11,82.116.199.11,3268,Larnaca,178.161.107.15,8.6200536294872965,201,Unknown,2019-01-11 21:53:12.147225 UTC
2019-01-11,82.116.199.11,3268,Larnaca,37.34.186.99,8.1508515903942129,179,Unknown,2019-01-11 19:38:53.954106 UTC
2019-01-11,82.116.199.11,3268,Larnaca,149.147.7.11,2.7525937637688838,189,Unknown,2019-01-11 14:30:07.3914 UTC
2019-01-11,82.116.199.11,3268,Larnaca,80.184.205.32,11.424727463432289,200,Unknown,2019-01-11 02:05:03.381171 UTC
2019-01-11,82.116.199.11,3268,Larnaca,188.70.6.154,0.16093427137988442,219,Unknown,2019-01-11 07:35:05.433671 UTC
