date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-03-22,2403:0:400:56::203,4755,New Delhi,2a02:2908:4102:9d1f:8961:f52c:1a54:dd01,16.8974743352094,250.713,bbr,2023-03-22 17:36:03.435211 UTC
2023-03-31,197.136.0.101,36914,Nairobi,145.255.120.1,1.6279009148277261,0.274297,cubic,2023-03-31 07:05:38.056167 UTC
2023-03-22,2404:a800:3200:23::88,9498,Chennai,2a02:2908:4102:9d1f:8961:f52c:1a54:dd01,10.158225234249175,288,bbr,2023-03-22 17:35:10.016681 UTC
2023-02-14,2404:a800:2000:217::101,9498,Mumbai,2a02:2908:5101:1fd0:6cad:9db8:e7e:8bf,62.36269474754917,0.19836,cubic,2023-02-14 17:04:27.700274 UTC
2023-03-22,2403:0:400:56::203,4755,New Delhi,2a02:2908:4102:9d1f:8961:f52c:1a54:dd01,5.7826676691371519,250.026,bbr,2023-03-22 17:27:19.426504 UTC
2023-05-19,2403:0:400:56::203,4755,New Delhi,2001:1670:18:d151:d4:638c:695e:88a2,30.249886159038972,47.5,bbr,2023-05-19 23:16:43.346789 UTC
2023-03-22,2403:0:400:56::229,4755,New Delhi,2a09:bac5:4efa:c8::14:1a8,11.402300121971635,194.204,bbr,2023-03-22 05:13:44.248394 UTC
2023-05-19,2404:a800:3200:23::101,9498,Chennai,2001:1670:18:1317:144b:2e6b:7575:8d05,8.7883561407075828,232.33,bbr,2023-05-19 11:12:36.817702 UTC
2023-05-19,2403:0:400:56::203,4755,New Delhi,2001:1670:18:6e5f:4178:9736:f165:c30e,28.874800511478618,48.912,bbr,2023-05-19 13:29:18.354627 UTC
2023-05-19,2403:0:200:3c::101,4755,Chennai,2001:1670:10:2f39:c87b:66bc:c533:965f,82.916971988399723,52.505,bbr,2023-05-19 03:46:21.706512 UTC
2023-05-19,2403:0:100:66::152,4755,Mumbai,2001:1670:10:12cc:f8a6:dd95:5fad:1dde,57.492078263466951,30.061,bbr,2023-05-19 09:30:04.437721 UTC
2023-05-19,2403:0:100:66::152,4755,Mumbai,2a02:2908:4101:c88:bc09:d2ef:a402:ac3a,1.492666966311011,65.951,bbr,2023-05-19 06:51:05.251107 UTC
2023-05-19,2403:0:100:66::139,4755,Mumbai,2a09:bac1:5860::20a:d,17.450787411417341,172.988,bbr,2023-05-19 12:59:32.11858 UTC
2023-05-19,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:713b:89e5:b48d:5c0:c455,51.4315577692864,252.098,bbr,2023-05-19 04:14:37.710026 UTC
2023-05-19,2404:a800:3200:23::75,9498,Chennai,2001:1670:10:e68:df6e:fbb2:28a9:4de8,3.1494727448094011,290.46,bbr,2023-05-19 15:34:47.145578 UTC
2023-05-30,2403:0:200:3c::101,4755,Chennai,2001:1670:10:7429:dc14:f8ff:9d75:446b,8.572649263188385,48.909,bbr,2023-05-30 17:30:03.770429 UTC
2023-05-30,2403:0:100:66::152,4755,Mumbai,2001:1670:10:2b01:bd41:a73c:f2ef:1f15,15.400708919858216,45.029,bbr,2023-05-30 04:20:25.393461 UTC
2023-05-19,2403:0:200:3c::101,4755,Chennai,2001:1670:10:2f39:4532:62a4:63d4:b7d2,60.574031322143881,51.886,bbr,2023-05-19 21:37:20.368139 UTC
2023-05-30,2403:0:400:56::229,4755,New Delhi,2a09:bac5:4ef9:18c8::278:9a,54.131485372449482,88,bbr,2023-05-30 06:33:42.368275 UTC
2023-05-30,2403:0:100:66::139,4755,Mumbai,2001:1670:10:2b01:bd41:a73c:f2ef:1f15,15.199804095104268,43.525,bbr,2023-05-30 04:16:43.310087 UTC
2023-05-30,2403:0:200:3c::101,4755,Chennai,2a09:bac1:5820::278:a2,78.997889113367876,85,bbr,2023-05-30 06:49:12.434419 UTC
2023-05-30,2403:0:400:56::229,4755,New Delhi,2a09:bac1:5820::1f1:1bf,44.6529956735974,81,bbr,2023-05-30 06:45:05.900646 UTC
2023-05-30,2404:a800:3200:23::75,9498,Chennai,2001:1670:10:7429:500d:6b9b:d12e:2e76,10.792919289526619,270.848,bbr,2023-05-30 20:15:29.458925 UTC
2023-05-30,2403:0:200:3c::101,4755,Chennai,2a09:bac1:5820::278:a2,83.0259018777994,86,bbr,2023-05-30 06:35:49.820146 UTC
2023-02-09,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:18:7403:58a1:15fb:4845:d64a,29.730592474971903,180.563,bbr,2023-02-09 10:39:41.614741 UTC
2023-02-09,2403:0:400:56::203,4755,New Delhi,2001:1670:10:1b79:fc3d:c1ba:8e5f:2472,42.686629474234316,73.969,bbr,2023-02-09 18:09:20.180104 UTC
2023-02-09,197.136.0.88,36914,Nairobi,5.36.119.128,1.5718925389554097,273.813,bbr,2023-02-09 18:30:59.354541 UTC
2023-02-09,2403:0:400:56::216,4755,New Delhi,2001:1670:18:ec02:d820:7d5a:148a:860c,0.0951255010366966,523.24,bbr,2023-02-09 15:55:46.062557 UTC
2023-02-09,2600:1901:8160:9036::,396982,Tel Aviv,2a02:2908:4102:1489:9074:9644:d34:3cd2,33.473830902446672,79.643,bbr,2023-02-09 14:53:59.356256 UTC
2023-02-09,2403:0:400:56::229,4755,New Delhi,2001:1670:18:65f9:9e2:5511:3a80:659e,73.484526127852973,53.24,bbr,2023-02-09 19:12:50.512055 UTC
2023-02-09,2403:0:100:66::139,4755,Mumbai,2001:1670:10:8f02:d18b:17f4:4d80:361d,156.42519223163694,32.412,bbr,2023-02-09 12:37:20.52128 UTC
2023-02-09,2403:0:400:56::229,4755,New Delhi,2001:1670:10:8d79:349e:653d:26da:f59d,165.67078386912098,44.984,bbr,2023-02-09 15:20:40.784661 UTC
2023-02-09,2403:0:400:56::203,4755,New Delhi,2001:1670:18:3376:452d:5250:e8e1:486f,60.015540862598066,62.608,bbr,2023-02-09 12:46:20.518054 UTC
2023-02-09,2403:0:400:56::229,4755,New Delhi,2001:1670:18:7403:58a1:15fb:4845:d64a,34.241619023576831,57.843,bbr,2023-02-09 10:41:56.491508 UTC
2023-02-21,2404:a800:3200:23::101,9498,Chennai,2001:1670:18:8d2c:7ce8:cd8:4950:36f9,25.47720289104619,280.661,bbr,2023-02-21 21:14:11.587116 UTC
2023-02-21,10.33.0.3,396982,Warsaw,194.61.52.222,20.965730198367925,100.084,bbr,2023-02-21 20:20:03.250542 UTC
2023-02-21,209.170.79.11,1299,Sofia,194.61.52.222,20.55506597393569,128.931,bbr,2023-02-21 20:16:44.572361 UTC
2023-02-09,2403:0:400:56::203,4755,New Delhi,2001:1670:18:b17b:7813:818e:d154:8a87,1.3526330696402984,70.09,bbr,2023-02-09 19:09:29.63524 UTC
2023-02-21,2404:a800:3200:23::75,9498,Chennai,2001:1670:18:1dee:d502:96e9:452b:9ee7,10.114928035719066,276.034,bbr,2023-02-21 10:33:33.356974 UTC
2023-02-21,2403:0:200:3c::88,4755,Chennai,2001:1670:18:3695:b885:d8a3:2729:b089,5.889660169819587,51,bbr,2023-02-21 06:57:57.584447 UTC
2023-02-21,2403:0:200:3c::88,4755,Chennai,2001:1670:10:3aed:a9fe:d12a:b25d:4ea6,1.3379388344534584,49,bbr,2023-02-21 08:39:18.649858 UTC
2023-02-21,2404:a800:3200:23::101,9498,Chennai,2a02:2908:4102:bc02:24a9:16c7:c96f:4dbb,1.4018679990035197,194.332,bbr,2023-02-21 06:23:56.388333 UTC
2023-02-21,2403:0:200:3c::101,4755,Chennai,2001:1670:18:6b9e:dfd:a135:4409:5cac,30.679813687979863,62,bbr,2023-02-21 14:33:22.813193 UTC
2023-02-21,2403:0:400:56::229,4755,New Delhi,2001:1670:18:652e:81b6:19d9:9c73:2359,26.780092561997481,61.789,bbr,2023-02-21 22:14:27.79801 UTC
2023-02-21,2404:a800:3200:23::88,9498,Chennai,2a02:2908:5101:aac0:9d33:c8ea:9434:353a,30.069230146229682,197.104,bbr,2023-02-21 12:13:54.418085 UTC
2023-02-21,2403:0:200:3c::101,4755,Chennai,2a02:2908:5101:dd63:1c80:1aa4:75cd:27ef,32.0618310432089,76.808,bbr,2023-02-21 18:32:57.17479 UTC
2023-02-21,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:18:652e:81b6:19d9:9c73:2359,16.944943894321355,185.671,bbr,2023-02-21 22:13:50.197944 UTC
2023-02-21,10.33.0.3,396982,Warsaw,194.61.52.222,95.815962963284662,74.464,bbr,2023-02-21 02:07:49.492829 UTC
2023-02-21,188.120.127.11,13004,Belgrade,194.61.52.222,31.547227132521925,90.759,bbr,2023-02-21 02:00:45.313208 UTC
2023-02-21,2404:a800:2000:217::88,9498,Mumbai,2001:1670:18:6b9e:dfd:a135:4409:5cac,13.059699506417834,286.925,bbr,2023-02-21 14:31:55.659473 UTC
2023-04-18,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:18:9f5:1a82:92ae:b01:955d,122.53201448787409,162.193,bbr,2023-04-18 04:55:30.048699 UTC
2023-04-18,2404:a800:3200:23::75,9498,Chennai,2a09:bac5:4efd:1478::20a:69,17.268922846566834,181.213,bbr,2023-04-18 02:37:27.861376 UTC
2023-04-18,2403:0:100:66::152,4755,Mumbai,2001:1670:18:497c:d466:c522:8ec6:fad6,1.2402663149058433,31.914,bbr,2023-04-18 06:19:38.973314 UTC
2023-04-18,2403:0:400:56::216,4755,New Delhi,2a02:2908:5103:152a:4484:bd3b:86bd:c642,0.919186065421979,79.648,bbr,2023-04-18 07:11:03.960698 UTC
2023-05-03,2404:a800:2000:217::101,9498,Mumbai,2001:1670:10:4126:e420:f68c:5cef:4979,20.768103634446895,0.229376,cubic,2023-05-03 10:05:35.438996 UTC
2023-05-05,2403:0:400:56::216,4755,New Delhi,2001:1670:18:7995:5986:9af2:9317:1fc9,57.411478547555539,50.239,bbr,2023-05-05 23:28:55.52601 UTC
2023-05-05,2403:0:200:3c::88,4755,Chennai,2001:1670:18:9033:a943:ff10:505d:d583,15.187667320246923,46.614,bbr,2023-05-05 17:47:22.928558 UTC
2023-05-05,2403:0:200:3c::101,4755,Chennai,2001:1670:10:5dbb:5123:d0f2:4bba:8a0a,43.902885590345278,50.512,bbr,2023-05-05 19:32:36.460405 UTC
2023-05-05,2403:0:400:56::216,4755,New Delhi,2a09:bac5:4efc:c8::14:1ed,30.569685052404655,188,bbr,2023-05-05 16:00:06.887958 UTC
2023-05-05,2403:0:200:3c::75,4755,Chennai,2001:1670:18:f558:3cf3:2121:5efe:dff9,7.9583402624791173,63.31,bbr,2023-05-05 20:57:54.320137 UTC
2023-05-05,2403:0:400:56::216,4755,New Delhi,2001:1670:18:1822:b8db:2873:9668:526b,0.27691846131140324,140.9,bbr,2023-05-05 01:56:37.658471 UTC
2023-05-05,197.136.0.75,36914,Nairobi,141.105.170.198,10.404781239554525,261.007,bbr,2023-05-05 21:41:46.978924 UTC
2023-05-05,2403:0:400:56::216,4755,New Delhi,2001:1670:10:5dbb:5123:d0f2:4bba:8a0a,42.02459337025325,49.773,bbr,2023-05-05 19:32:14.087008 UTC
2023-01-13,2600:1901:8160:9036::,396982,Tel Aviv,2001:1670:18:1d75:7c9b:c79e:991b:b9b4,49.885304003635717,91.091,bbr,2023-01-13 20:37:58.536875 UTC
2023-05-05,2403:0:200:3c::75,4755,Chennai,2a09:bac5:4efc:c8::14:1b4,95.991556816042049,169,bbr,2023-05-05 10:12:15.558882 UTC
2023-01-13,209.170.119.152,1299,Dallas,161.8.121.247,81.346186529742965,229.535,bbr,2023-01-13 09:04:32.59215 UTC
2023-01-13,2600:1901:8160:9036::,396982,Tel Aviv,2a02:2908:5100:abc7:c80e:e4c4:e107:a01b,23.639881289231795,81.609,bbr,2023-01-13 19:42:26.361706 UTC
2023-03-17,2403:0:100:66::139,4755,Mumbai,2a09:bac5:4efc:c8::14:171,13.844452839456482,185.399,bbr,2023-03-17 11:38:27.913328 UTC
2023-03-17,193.201.166.139,203348,Athens,88.218.201.180,81.54895846947727,145.321,bbr,2023-03-17 09:10:22.594098 UTC
2023-04-04,209.170.110.216,1299,San Francisco Bay Area,178.20.22.8,31.16932931370954,265.633,bbr,2023-04-04 06:10:09.981222 UTC
2023-04-04,4.71.157.165,3356,Seattle,178.20.22.8,26.852242449046756,257.073,bbr,2023-04-04 06:12:12.11425 UTC
2023-04-04,2403:0:200:3c::75,4755,Chennai,2a02:2908:4102:8d3a:c06e:3753:e1d9:8b9e,69.520043916969726,163.317,bbr,2023-04-04 02:31:29.894423 UTC
2023-04-04,66.198.24.101,6453,Chicago,178.20.22.8,32.645244333673524,247.556,bbr,2023-04-04 06:09:28.153327 UTC
2023-04-04,2403:0:200:3c::88,4755,Chennai,2a02:2908:4103:c802:306d:d65d:4f38:b183,31.645671685014477,168.486,bbr,2023-04-04 16:28:43.585581 UTC
2023-04-04,64.235.254.24,5580,Hong Kong,178.20.22.8,31.40584515495642,249.734,bbr,2023-04-04 06:12:58.648355 UTC
2023-04-04,80.239.222.88,1299,Paris,178.20.22.8,36.5771820644136,120.525,bbr,2023-04-04 06:12:37.524705 UTC
2023-04-04,10.30.0.2,396982,Sydney,178.20.22.8,26.682400934368069,276.822,bbr,2023-04-04 06:13:43.132923 UTC
2023-04-04,209.95.149.152,1299,Montreal,178.20.22.8,35.615677363291759,198.053,bbr,2023-04-04 06:10:20.876024 UTC
2023-04-04,80.239.156.139,1299,Prague,178.20.22.8,37.266316394838583,134.44,bbr,2023-04-04 06:15:25.026251 UTC
2023-04-04,2600:1900:41b0:a72::,396982,New Delhi,2a02:2908:4103:c802:306d:d65d:4f38:b183,53.204735345543526,106.621,bbr,2023-04-04 14:20:50.173023 UTC
2023-04-04,80.239.199.24,1299,Frankfurt,178.20.22.8,39.689416972979473,113.444,bbr,2023-04-04 06:10:34.581754 UTC
2023-04-04,80.239.222.24,1299,Milan,178.20.22.8,37.220048987553348,114.659,bbr,2023-04-04 06:13:33.944934 UTC
2023-04-04,77.67.115.75,3257,Madrid,178.20.22.8,39.5442436470012,161.951,bbr,2023-04-04 06:12:36.20571 UTC
2023-04-04,162.213.96.24,6762,London,178.20.22.8,25.686483853913217,272.151,bbr,2023-04-04 06:11:00.179704 UTC
2023-04-04,2403:0:200:3c::88,4755,Chennai,2a02:2908:4103:29cd:8156:6dec:1996:e5ba,11.351707070341414,161.694,bbr,2023-04-04 08:12:30.33485 UTC
2023-04-04,4.15.35.165,3356,Dallas,178.20.22.8,25.822846276858289,277.742,bbr,2023-04-04 06:08:59.087227 UTC
2023-04-04,193.1.12.203,1213,Dublin,178.20.22.8,40.31151229571433,129.528,bbr,2023-04-04 06:10:29.609705 UTC
2023-04-04,2404:a800:3200:23::101,9498,Chennai,2001:1670:10:1ae0:b5bc:9627:8282:30c3,2.213982582270726,273.061,bbr,2023-04-04 20:23:21.264805 UTC
2023-04-04,62.115.225.139,1299,Stockholm,178.20.22.8,39.483554184784857,138.07,bbr,2023-04-04 06:13:10.476991 UTC
2023-04-04,2403:0:400:56::216,4755,New Delhi,2001:1670:18:7273:91c7:e39e:2fdb:912,11.068349940160783,56,bbr,2023-04-04 13:36:29.704981 UTC
2023-05-25,2403:0:200:3c::75,4755,Chennai,2001:1670:18:92a:1146:a859:dc07:8c9,18.705936749119566,47.99,bbr,2023-05-25 15:33:06.624796 UTC
2023-05-25,2403:0:400:56::229,4755,New Delhi,2a09:bac5:4efd:c8::14:176,3.7005881483438472,203,bbr,2023-05-25 18:43:13.945816 UTC
2023-05-25,2403:0:200:3c::75,4755,Chennai,2001:1670:18:551c:15db:3fc9:79af:542b,31.984246140833157,47.993,bbr,2023-05-25 17:08:41.704189 UTC
2023-05-25,2404:a800:3200:23::75,9498,Chennai,2001:1670:10:3771:a8ca:f0f1:b7a3:6540,41.1819899762076,274.724,bbr,2023-05-25 17:57:59.940757 UTC
2023-04-04,38.109.21.37,174,Miami,178.20.22.8,28.807001991263988,261.002,bbr,2023-04-04 06:12:05.258939 UTC
2023-04-04,173.205.0.203,3257,Atlanta,178.20.22.8,35.452685738592237,210.844,bbr,2023-04-04 06:09:22.735868 UTC
2023-05-25,2403:0:400:56::203,4755,New Delhi,2001:1670:10:90ee:54ba:3a8f:4277:421c,5.210895045953178,58.14,bbr,2023-05-25 09:51:22.895956 UTC
2023-04-04,2403:0:400:56::216,4755,New Delhi,2a09:bac5:4efb:1478::20a:5,57.389643501340991,238.652,bbr,2023-04-04 18:27:16.111436 UTC
2023-05-25,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:10:9372:b5b8:730d:a277:d1b,43.676185557080935,177.164,bbr,2023-05-25 14:52:28.525783 UTC
2023-05-25,2404:a800:3200:23::88,9498,Chennai,2001:1670:18:92a:1146:a859:dc07:8c9,2.5242897882732818,275.761,bbr,2023-05-25 15:31:33.497587 UTC
2023-05-25,2404:a800:3200:23::101,9498,Chennai,2001:1670:18:92a:a971:dc00:7ddb:3433,22.324028216433987,273.352,bbr,2023-05-25 15:31:44.094644 UTC
2023-05-25,2403:0:100:66::139,4755,Mumbai,2001:1670:18:a3a1:b453:8c29:fb10:55fa,31.44648422792201,38.757,bbr,2023-05-25 06:09:11.836938 UTC
2023-05-25,2403:0:400:56::229,4755,New Delhi,2001:1670:18:551c:15db:3fc9:79af:542b,56.131702923423859,56.011,bbr,2023-05-25 19:43:14.173755 UTC
2023-02-14,2403:0:400:56::203,4755,New Delhi,2001:1670:10:7193:955b:3cab:c1f5:35,6.5331113894174733,72.373,bbr,2023-02-14 21:10:13.357369 UTC
2023-02-14,2403:0:400:56::216,4755,New Delhi,2a02:2908:4102:1489:9074:9644:d34:3cd2,13.295885733233948,85.014,bbr,2023-02-14 11:31:52.108995 UTC
2023-02-14,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:10:2ad6:e0e7:a64e:41ee:39b6,0.307010850363741,205.693,bbr,2023-02-14 11:12:36.059473 UTC
2023-02-14,2403:0:400:56::203,4755,New Delhi,2a09:bac1:5800::14:206,10.563928395793079,190.262,bbr,2023-02-14 23:58:56.794908 UTC
2023-02-14,2404:a800:2000:217::88,9498,Mumbai,2001:1670:18:e6d1:2c0c:955a:fdda:ba7,71.658365361520012,247.558,bbr,2023-02-14 05:48:03.914614 UTC
2023-02-14,2403:0:400:56::203,4755,New Delhi,2001:1670:10:3c40:353f:dd6d:9a27:6ee7,33.784279676242228,51.58,bbr,2023-02-14 23:35:27.423662 UTC
2023-02-14,2404:a800:3200:23::101,9498,Chennai,2a02:2908:4102:1489:9074:9644:d34:3cd2,8.5611723456441453,188.838,bbr,2023-02-14 11:32:18.435255 UTC
2023-02-14,2600:1901:8160:9036::,396982,Tel Aviv,2001:1670:10:8f02:8962:364b:93ff:158e,191.68300107292598,76.958,bbr,2023-02-14 00:38:07.77205 UTC
2023-02-14,2403:0:400:56::216,4755,New Delhi,2a09:bac1:5800::20a:42,11.700730296766363,185.697,bbr,2023-02-14 23:01:08.469178 UTC
2023-02-14,2600:1901:8160:9036::,396982,Tel Aviv,2001:1670:10:e8f:d0d5:ee22:eb2e:6cb4,2.3011986914635,105.573,bbr,2023-02-14 19:25:55.658099 UTC
2023-01-27,2403:0:400:56::216,4755,New Delhi,2001:1670:18:2890:751e:5721:86d7:a739,1.3508574572297789,65.672,bbr,2023-01-27 09:51:50.617088 UTC
2023-02-14,2403:0:400:56::216,4755,New Delhi,2a02:2908:4102:1489:9074:9644:d34:3cd2,4.4383949184737013,82.915,bbr,2023-02-14 11:33:02.015769 UTC
2023-03-03,2404:a800:3200:23::101,9498,Chennai,2a09:bac5:4efa:c8::14:1a3,6.9268484421322167,181.528,bbr,2023-03-03 18:18:33.480192 UTC
2023-03-03,2403:0:400:56::203,4755,New Delhi,2a09:bac5:4ef9:c8::14:19c,5.4144510752134991,191.849,bbr,2023-03-03 11:35:53.953448 UTC
2023-03-03,2403:0:400:56::229,4755,New Delhi,2001:1670:10:23:b99f:a74d:3365:af31,6.1927691218749183,67.245,bbr,2023-03-03 14:30:39.494506 UTC
2023-03-03,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac5:4efe:c8::14:1e8,16.923955547999196,56.036,bbr,2023-03-03 19:33:02.674631 UTC
2023-03-03,2403:0:400:56::203,4755,New Delhi,2a09:bac5:4efc:1478::20a:58,17.705982257865148,213.13,bbr,2023-03-03 17:49:22.667687 UTC
2023-03-03,2403:0:200:3c::101,4755,Chennai,2a09:bac5:4ef9:c8::14:19c,8.0995760372587018,174.307,bbr,2023-03-03 11:32:12.367721 UTC
2023-03-03,2404:a800:3200:23::88,9498,Chennai,2001:1670:18:598d:5519:8e1:4ebc:8745,1.1620965147943696,328.116,bbr,2023-03-03 04:55:45.442952 UTC
2023-03-03,2404:a800:3200:23::88,9498,Chennai,2a02:2908:5101:ff09:e1f2:611b:a400:f824,54.7674191600137,189.657,bbr,2023-03-03 14:21:23.182837 UTC
2023-04-24,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:4f23:d48:df1f:6f67:377a,10.793135325558174,339.124,bbr,2023-04-24 13:47:28.35101 UTC
2023-04-24,2403:0:400:56::203,4755,New Delhi,2001:1670:10:5a3c:a42f:ebce:a2cf:2c6b,29.900852197818846,63.104,bbr,2023-04-24 21:33:04.619432 UTC
2023-03-03,2403:0:200:3c::101,4755,Chennai,2a02:2908:5100:5725:b0e9:3efe:dbff:536c,74.826337336784377,69.04,bbr,2023-03-03 13:14:01.897766 UTC
2023-04-24,2403:0:400:56::203,4755,New Delhi,2a09:bac5:4efa:c8::14:1f2,3.1368095706480474,207.566,bbr,2023-04-24 11:12:18.437375 UTC
2023-03-03,2403:0:400:56::229,4755,New Delhi,2001:1670:18:3655:71a4:110e:5b88:77fa,24.023812385065856,50.543,bbr,2023-03-03 16:55:05.814145 UTC
2023-03-03,209.170.79.37,1299,Sofia,194.61.52.222,6.6985148579431915,188.416,bbr,2023-03-03 01:44:11.826813 UTC
2023-04-24,2403:0:400:56::229,4755,New Delhi,2001:1670:18:29a4:3c92:e0ac:d505:437b,3.1604802553648659,87.749,bbr,2023-04-24 17:09:41.202832 UTC
2023-04-24,2403:0:400:56::203,4755,New Delhi,2001:1670:18:bed:4076:abf8:2669:7491,12.160992057258163,48,bbr,2023-04-24 09:37:31.1332 UTC
2023-04-24,2404:a800:3200:23::75,9498,Chennai,2001:1670:10:578e:8549:552a:9105:1eee,49.23817500677977,287.381,bbr,2023-04-24 00:38:20.722314 UTC
2023-04-24,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:59f9:ed3c:abdc:4fed:f9d9,0.49197942105070053,286.977,bbr,2023-04-24 16:32:31.147992 UTC
2023-04-24,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:2268:2594:1a10:1158:7008,15.752975611153191,272.409,bbr,2023-04-24 19:01:04.019798 UTC
2023-04-24,2404:a800:3200:23::101,9498,Chennai,2a02:2908:5102:5c50:7918:a230:3976:a35b,7.327043188813497,227.104,bbr,2023-04-24 08:25:54.048628 UTC
2023-04-24,2403:0:200:3c::75,4755,Chennai,2001:1670:18:88a0:1184:f53f:ea51:a55e,18.254605276636195,48.47,bbr,2023-04-24 06:16:41.236937 UTC
2023-04-24,2403:0:200:3c::101,4755,Chennai,2001:1670:10:59f9:ed3c:abdc:4fed:f9d9,1.4921975467353197,65.963,bbr,2023-04-24 16:30:53.572026 UTC
2023-04-24,2600:1900:41b0:a72::,396982,New Delhi,2001:1670:10:59f9:ed3c:abdc:4fed:f9d9,0.59627497888538616,185.531,bbr,2023-04-24 16:29:35.656834 UTC
2023-04-24,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:4f23:d48:df1f:6f67:377a,8.4600242379297477,364.192,bbr,2023-04-24 13:30:11.104641 UTC
2023-05-11,2403:0:400:56::203,4755,New Delhi,2a09:bac5:4efa:1478::20a:5c,17.133688849927047,236,bbr,2023-05-11 21:34:12.930985 UTC
2023-04-24,2403:0:400:56::229,4755,New Delhi,2001:1670:10:4f23:d48:df1f:6f67:377a,39.463036260753789,48.767,bbr,2023-04-24 13:48:40.252557 UTC
2023-05-11,2404:a800:2000:217::88,9498,Mumbai,2a02:2908:4100:adb9:49ad:d64f:cc3b:a244,34.197006016344695,180.244,bbr,2023-05-11 02:52:21.567203 UTC
2023-05-11,2403:0:400:56::229,4755,New Delhi,2001:1670:18:a057:bc1e:8f0a:fde8:b168,149.74067504085244,47,bbr,2023-05-11 06:59:37.867595 UTC
2023-05-11,2404:a800:3200:23::75,9498,Chennai,2001:1670:18:8c6b:f8a9:6426:dc38:3237,22.203989197429671,261.14,bbr,2023-05-11 18:19:52.207629 UTC
2023-05-11,2403:0:400:56::203,4755,New Delhi,2001:1670:10:b7b:3856:13bd:bbbe:bda0,174.129660953156,65.227,bbr,2023-05-11 17:49:22.115732 UTC
2023-05-11,2404:a800:3200:23::75,9498,Chennai,2001:1670:18:1d77:c86a:8a4d:4757:c376,1.2293485839301659,253.204,bbr,2023-05-11 16:15:37.076499 UTC
2023-05-11,213.149.127.37,8585,Podgorica,188.66.161.247,9.0359625094973879,155.059,bbr,2023-05-11 20:46:24.570216 UTC
2023-05-11,2403:0:400:56::229,4755,New Delhi,2a02:2908:4102:8a77:b419:51a:352e:9b75,10.619507419339488,79.682,bbr,2023-05-11 16:15:50.521443 UTC
2023-05-11,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:b7b:3856:13bd:bbbe:bda0,30.613516441813076,244.821,bbr,2023-05-11 17:48:01.805833 UTC
2023-05-11,2403:0:200:3c::101,4755,Chennai,2001:1670:10:60d2:d5cd:1c15:b16e:e006,0.25888022929929255,55.584,bbr,2023-05-11 16:53:17.96065 UTC
2023-03-03,197.136.0.88,36914,Nairobi,104.28.229.187,22.728275125043545,320,bbr,2023-03-03 10:35:07.319821 UTC
2023-01-07,2403:0:400:56::203,4755,New Delhi,2001:1670:18:7224:8c2d:79b0:514d:8971,3.7438235811459384,44.511,bbr,2023-01-07 08:44:47.796803 UTC
2023-05-11,2403:0:400:56::229,4755,New Delhi,2001:1670:18:b813:cc7b:eaf3:f398:c8e2,386.97251296151813,50.394,bbr,2023-05-11 08:19:54.901597 UTC
2023-05-11,2403:0:200:3c::75,4755,Chennai,2001:1670:18:8c6b:f8a9:6426:dc38:3237,25.955450593097524,62.309,bbr,2023-05-11 18:21:47.935009 UTC
2023-03-23,2403:0:400:56::216,4755,New Delhi,2a09:bac1:5820::14:178,96.86414845699133,203.804,bbr,2023-03-23 05:41:22.381568 UTC
2023-03-23,38.107.216.24,174,Dallas,151.104.134.249,28.918957960916067,304.152,bbr,2023-03-23 09:05:57.644819 UTC
2023-01-07,2403:0:400:56::229,4755,New Delhi,2001:1670:10:4ca2:60a6:afeb:15f4:e22e,9.4479096430250564,50.092,bbr,2023-01-07 12:35:03.969599 UTC
2023-03-23,2403:0:200:3c::101,4755,Chennai,2a02:2908:5102:35f0:f41c:1fd6:84e4:887b,22.334584542398829,244.822,bbr,2023-03-23 13:25:57.576694 UTC
2023-05-31,2404:a800:2000:217::101,9498,Mumbai,2a09:bac5:4efb:18be::277:12,60.862116657528546,60,bbr,2023-05-31 03:40:55.840597 UTC
2023-05-31,2403:0:100:66::152,4755,Mumbai,2001:1670:10:7429:b861:773d:3ae3:e3b6,34.487676503592823,29.393,bbr,2023-05-31 11:54:06.07992 UTC
2023-05-31,2403:0:200:3c::75,4755,Chennai,2001:1670:10:7429:a05c:a0d9:4363:31d8,61.287892772735667,43.951,bbr,2023-05-31 12:16:34.97967 UTC
2023-05-31,2404:a800:3200:23::88,9498,Chennai,2001:1670:10:123f:5bb:ed88:cb6a:77a2,2.5283493436698312,363.222,bbr,2023-05-31 07:29:46.865119 UTC
2023-01-07,2403:0:200:3c::101,4755,Chennai,2001:1670:18:ab8d:49d2:68f1:369d:d771,8.8492735832837575,57.049,bbr,2023-01-07 14:22:41.127269 UTC
