date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-04-02,125.18.112.75,9498,Mumbai,185.112.105.215,7.9599492129167286,57,reno,2018-04-02 07:39:36.484731 UTC
2018-04-02,14.143.58.139,4755,Mumbai,5.36.170.4,11.75780281185602,55,reno,2018-04-02 04:31:14.959714 UTC
2018-04-02,14.143.58.139,4755,Mumbai,185.112.105.215,32.293926644998919,26,reno,2018-04-02 04:39:17.9594 UTC
2018-04-02,14.143.58.139,4755,Mumbai,185.112.105.215,29.2651187790185,26,reno,2018-04-02 15:52:19.195656 UTC
2018-04-02,14.143.58.139,4755,Mumbai,5.36.170.4,11.893388756712557,54,reno,2018-04-02 11:33:21.61417 UTC
2018-04-02,14.143.58.139,4755,Mumbai,185.112.105.215,28.073828471154243,26,reno,2018-04-02 23:03:33.98129 UTC
2018-04-02,14.143.58.139,4755,Mumbai,37.200.249.178,46.314045425089354,135,reno,2018-04-02 11:37:13.54565 UTC
2018-04-02,14.143.58.139,4755,Mumbai,5.36.170.4,12.00963844767508,55,reno,2018-04-02 06:32:26.520644 UTC
2018-04-02,125.18.112.75,9498,Mumbai,82.178.252.134,0.44914472879014822,79,reno,2018-04-02 11:10:41.509549 UTC
2018-09-14,125.18.112.75,9498,Mumbai,188.135.50.226,24.395303192304024,193,reno,2018-09-14 12:24:22.99208 UTC
2018-09-14,14.143.58.139,4755,Mumbai,5.37.140.82,11.62080536236315,51,reno,2018-09-14 11:24:36.865644 UTC
2018-09-14,14.143.58.139,4755,Mumbai,37.40.6.233,10.95337003461788,38,reno,2018-09-14 17:51:13.801923 UTC
2018-09-14,14.143.58.152,4755,Mumbai,37.200.231.36,20.834631740164831,45,reno,2018-09-14 16:57:26.889507 UTC
2018-09-14,14.143.58.152,4755,Mumbai,82.178.52.103,0.0857345166426428,114,reno,2018-09-14 06:49:46.703894 UTC
2018-09-14,125.18.112.101,9498,Mumbai,94.185.57.31,0.45295746527567737,355,reno,2018-09-14 09:26:25.598832 UTC
2018-09-14,125.18.112.101,9498,Mumbai,94.185.58.114,1.6235783910594312,359,reno,2018-09-14 10:25:25.246512 UTC
2018-09-14,125.18.112.88,9498,Mumbai,46.40.221.130,6.03794442644803,222,reno,2018-09-14 06:25:28.592771 UTC
2018-09-14,125.18.112.88,9498,Mumbai,82.178.147.98,27.153727203582903,189,reno,2018-09-14 06:45:14.239742 UTC
2018-09-14,14.143.58.139,4755,Mumbai,94.185.58.114,1.3956786001913588,64,reno,2018-09-14 10:24:33.815577 UTC
2018-09-14,14.143.58.165,4755,Mumbai,5.37.235.13,20.781600004289189,29,reno,2018-09-14 18:05:24.972576 UTC
2018-09-14,125.18.112.88,9498,Mumbai,5.21.248.206,1.6372093279976969,220,reno,2018-09-14 12:38:36.838839 UTC
2018-09-14,14.143.58.139,4755,Mumbai,82.178.149.169,3.1681974440920322,39,reno,2018-09-14 15:27:17.481246 UTC
2018-09-14,14.143.58.165,4755,Mumbai,5.36.96.111,3.3600822257096503,76,reno,2018-09-14 07:31:59.854303 UTC
2018-09-14,82.116.199.11,3268,Larnaca,37.200.250.168,18.706591544286248,169,reno,2018-09-14 20:10:54.210926 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,4.30463338731698,212,reno,2018-03-07 17:43:33.159529 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,2.7877358523360152,218,reno,2018-03-07 14:37:08.205535 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,1.4368302390612484,216,reno,2018-03-07 11:38:47.501689 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,1.2079505074968131,214,reno,2018-03-07 14:38:10.147779 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,1.6197913453694883,213,reno,2018-03-07 10:32:32.520529 UTC
2018-03-07,82.116.199.11,3268,Larnaca,185.112.105.215,11.715960916094238,222,reno,2018-03-07 22:47:33.629378 UTC
2018-03-07,82.116.199.11,3268,Larnaca,188.140.134.201,0.32342097088435023,230,reno,2018-03-07 21:27:16.637692 UTC
2018-12-08,125.18.112.88,9498,Mumbai,82.178.245.96,1.8535375038052018,253,reno,2018-12-08 01:02:19.645501 UTC
2018-12-08,14.143.58.139,4755,Mumbai,5.21.255.112,0.27371483002155433,55,reno,2018-12-08 17:56:29.575803 UTC
2018-12-08,125.18.112.101,9498,Mumbai,37.41.139.75,2.9294651525873268,262,reno,2018-12-08 06:32:43.80466 UTC
2018-11-29,125.18.112.75,9498,Mumbai,161.123.71.53,14.909424110924776,376,reno,2018-11-29 19:10:19.557923 UTC
2018-10-08,125.18.112.88,9498,Mumbai,141.105.169.228,0.678046885534263,362,reno,2018-10-08 07:41:12.158113 UTC
2018-10-08,14.143.58.139,4755,Mumbai,82.178.213.56,1.1075164543827196,40,reno,2018-10-08 17:33:21.98793 UTC
2018-10-08,14.143.58.139,4755,Mumbai,46.40.230.66,16.465893760911566,44,reno,2018-10-08 00:18:45.601214 UTC
2018-10-08,14.143.58.152,4755,Mumbai,5.37.139.113,0.98502312192206509,57,reno,2018-10-08 16:36:34.696415 UTC
2018-10-08,14.143.58.152,4755,Mumbai,5.37.219.104,10.027819906981433,48,reno,2018-10-08 00:32:40.822479 UTC
2018-10-08,14.143.58.165,4755,Mumbai,5.21.248.42,9.78230739851828,55,reno,2018-10-08 06:40:34.640296 UTC
2018-11-01,125.18.112.88,9498,Mumbai,85.154.172.168,0.2099171632052533,330,reno,2018-11-01 13:41:03.220422 UTC
2018-06-16,125.18.112.75,9498,Mumbai,5.36.11.81,3.0463545263962493,63,reno,2018-06-16 23:59:19.560889 UTC
2018-06-16,125.18.112.75,9498,Mumbai,85.154.110.121,3.280189735496303,75,reno,2018-06-16 01:00:47.636627 UTC
2018-06-16,14.143.58.139,4755,Mumbai,5.36.11.81,2.17746110873242,38,reno,2018-06-16 23:58:45.678454 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.6621745941591524,26,reno,2018-06-16 05:15:21.906539 UTC
2018-06-16,14.143.58.139,4755,Mumbai,188.135.50.226,28.408960810878813,43,reno,2018-06-16 00:24:21.961694 UTC
2018-06-16,14.143.58.139,4755,Mumbai,5.36.18.117,2.0185884842659845,42,reno,2018-06-16 14:31:38.71445 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.5258005096673264,26,reno,2018-06-16 00:14:05.268932 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,4.2580349680825762,26,reno,2018-06-16 21:38:00.96208 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.4977323403590521,26,reno,2018-06-16 13:26:52.132003 UTC
2018-06-19,14.143.58.139,4755,Mumbai,82.178.168.195,7.1002884112967264,61,reno,2018-06-19 19:11:51.229472 UTC
2018-06-19,125.18.112.75,9498,Mumbai,188.135.50.226,14.784000620341383,198,reno,2018-06-19 12:24:43.569848 UTC
2018-06-19,14.143.58.139,4755,Mumbai,188.135.50.226,28.405448252828336,43,reno,2018-06-19 00:24:22.2416 UTC
2018-06-19,14.143.58.139,4755,Mumbai,185.112.106.128,6.2413797843628718,131,reno,2018-06-19 18:44:31.123698 UTC
2018-09-14,197.136.0.75,36914,Nairobi,37.200.231.36,3.0183336982176883,265,reno,2018-09-14 16:56:38.964174 UTC
2018-09-14,125.18.112.75,9498,Mumbai,82.178.116.69,4.9538042243313587,207,reno,2018-09-14 06:32:40.72268 UTC
2018-09-14,14.143.58.139,4755,Mumbai,5.37.232.165,1.8254929690260453,62,reno,2018-09-14 13:12:58.96703 UTC
2018-09-14,14.143.58.152,4755,Mumbai,37.200.231.36,19.314874579579428,44,reno,2018-09-14 08:08:51.799563 UTC
2018-09-14,14.143.58.165,4755,Mumbai,188.135.50.226,28.381171779596276,43,reno,2018-09-14 06:24:22.561483 UTC
2018-09-14,14.143.58.165,4755,Mumbai,82.178.147.98,84.531510012668022,26,reno,2018-09-14 00:45:14.157141 UTC
2018-08-31,125.18.112.75,9498,Mumbai,161.123.69.226,14.14023768923253,381,reno,2018-08-31 22:40:30.275191 UTC
2018-09-14,125.18.112.75,9498,Mumbai,5.37.232.165,0.19520849430721995,328,reno,2018-09-14 19:13:01.490806 UTC
2018-09-14,125.18.112.75,9498,Mumbai,94.185.58.114,0.1889422174381542,439,reno,2018-09-14 10:26:59.739506 UTC
2018-06-19,125.18.112.75,9498,Mumbai,178.20.21.108,6.605814224695715,302,reno,2018-06-19 20:24:44.4148 UTC
2018-06-19,14.143.58.139,4755,Mumbai,82.178.166.210,14.299344580812411,44,reno,2018-06-19 06:24:22.689382 UTC
2018-06-19,14.143.58.139,4755,Mumbai,5.21.251.5,8.7758077570014077,150,reno,2018-06-19 19:58:56.343369 UTC
2018-06-19,125.18.112.75,9498,Mumbai,5.36.183.160,10.573264473373371,57,reno,2018-06-19 16:26:23.78027 UTC
2018-11-01,125.18.112.88,9498,Mumbai,82.178.57.138,2.8248367530718972,267,reno,2018-11-01 05:04:37.761309 UTC
2018-12-22,125.18.112.75,9498,Mumbai,5.21.253.166,0.50915070433302079,349,reno,2018-12-22 16:10:42.305923 UTC
2018-12-22,125.18.112.75,9498,Mumbai,94.185.56.240,5.0561139916221576,350,reno,2018-12-22 15:24:59.548889 UTC
2018-12-22,125.18.112.75,9498,Mumbai,96.9.156.14,1.1309411162093788,375,reno,2018-12-22 16:49:45.903618 UTC
2018-12-22,125.18.112.88,9498,Mumbai,96.9.155.114,0.051503886958907133,373,reno,2018-12-22 08:55:56.157677 UTC
2018-12-22,14.143.58.152,4755,Mumbai,5.21.250.225,0.33027649644324064,64,reno,2018-12-22 17:13:30.404942 UTC
2018-12-22,14.143.58.152,4755,Mumbai,188.140.144.173,0.079355309650797914,512,reno,2018-12-22 17:10:18.307204 UTC
2018-12-22,125.18.112.101,9498,Mumbai,46.40.229.156,6.3607615965641333,218,reno,2018-12-22 18:16:51.859658 UTC
2018-01-08,197.136.0.75,36914,Nairobi,5.36.15.7,0.21889885028966241,292,reno,2018-01-08 18:45:31.29847 UTC
2018-01-08,197.136.0.75,36914,Nairobi,5.36.15.7,0.21139360573244684,293,reno,2018-01-08 18:47:37.291744 UTC
2018-10-08,197.136.0.88,36914,Nairobi,46.40.231.191,7.5076978762521529,177,reno,2018-10-08 04:34:57.361977 UTC
2018-10-08,14.143.58.139,4755,Mumbai,185.29.143.70,5.395450044898717,28,reno,2018-10-08 13:18:16.96855 UTC
2018-10-08,14.143.58.139,4755,Mumbai,46.40.231.191,22.658962440479513,47,reno,2018-10-08 04:28:26.85488 UTC
2018-10-08,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:e1d1:549a:1a1b:4379:9dc6,0.70803623340556854,290,reno,2018-10-08 16:26:43.340572 UTC
2018-11-29,125.18.112.75,9498,Mumbai,5.36.245.160,9.04648382554396,168,reno,2018-11-29 00:32:42.423273 UTC
2018-11-29,14.143.58.152,4755,Mumbai,5.36.225.160,0.40789477787167167,781,reno,2018-11-29 10:21:34.143012 UTC
2018-11-29,14.143.58.165,4755,Mumbai,5.37.217.101,9.4292215334129619,49,reno,2018-11-29 06:32:42.243136 UTC
2018-12-22,125.18.112.75,9498,Mumbai,5.37.239.240,3.3482424016422883,266,reno,2018-12-22 01:12:42.965727 UTC
2018-12-22,125.18.112.75,9498,Mumbai,185.112.107.88,2.2593399757641568,370,reno,2018-12-22 12:46:41.161609 UTC
2018-12-22,125.18.112.88,9498,Mumbai,82.178.54.107,0.53393786951900934,415,reno,2018-12-22 05:13:24.178366 UTC
2018-12-22,14.143.58.139,4755,Mumbai,82.178.226.16,1.0540674028017998,56,reno,2018-12-22 13:09:35.25807 UTC
2018-12-22,14.143.58.165,4755,Mumbai,161.123.99.20,31.302362511896835,80,reno,2018-12-22 12:23:51.832092 UTC
2018-12-22,14.143.58.165,4755,Mumbai,5.37.241.22,2.1523629624489291,130,reno,2018-12-22 13:12:44.596227 UTC
2018-12-22,125.18.112.101,9498,Mumbai,5.37.186.196,0.38683913208815796,257,reno,2018-12-22 13:54:37.775035 UTC
2018-05-09,125.18.112.75,9498,Mumbai,185.112.105.215,13.738871487774869,275,reno,2018-05-09 04:01:20.447137 UTC
2018-05-09,14.143.58.139,4755,Mumbai,185.112.105.215,40.958184294810209,141,reno,2018-05-09 19:38:15.361936 UTC
2018-05-09,14.143.58.139,4755,Mumbai,185.112.105.215,44.334137772366446,134,reno,2018-05-09 23:42:41.267729 UTC
2018-05-09,109.239.110.24,33920,Leeds,46.243.148.20,4.72226195979279,216,reno,2018-05-09 20:23:37.226329 UTC
2018-06-16,125.18.112.75,9498,Mumbai,82.178.74.13,0.8311180783040788,73,reno,2018-06-16 15:51:11.62249 UTC
2018-06-16,125.18.112.75,9498,Mumbai,5.36.18.117,1.566629840527652,73,reno,2018-06-16 14:31:57.69885 UTC
2018-06-16,14.143.58.139,4755,Mumbai,5.36.18.117,1.7811538308272357,42,reno,2018-06-16 14:33:48.601269 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,3.1365968128432518,59,reno,2018-06-16 07:16:16.56214 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.4264246189690324,26,reno,2018-06-16 14:16:20.191763 UTC
2018-03-21,82.116.199.11,3268,Larnaca,185.112.105.215,1.5880689420394316,209,reno,2018-03-21 09:39:28.978544 UTC
2018-03-21,82.116.199.11,3268,Larnaca,185.112.105.215,1.6377433135668393,221,reno,2018-03-21 18:55:46.644019 UTC
2018-03-21,82.116.199.11,3268,Larnaca,96.9.151.142,33.882263320938463,218,reno,2018-03-21 14:17:49.597847 UTC
2018-04-28,125.18.112.75,9498,Mumbai,185.112.105.215,2.0068760186363956,296,reno,2018-04-28 18:53:52.8632 UTC
2018-04-28,14.143.58.139,4755,Mumbai,85.154.68.126,4.9433254153188368,29,reno,2018-04-28 13:06:50.636941 UTC
2018-07-26,125.18.112.75,9498,Mumbai,188.135.50.226,17.282596164679816,211,reno,2018-07-26 06:24:22.176129 UTC
2018-07-26,125.18.112.75,9498,Mumbai,37.200.176.96,10.260624414188948,160,reno,2018-07-26 15:52:25.81479 UTC
2018-07-26,14.143.58.139,4755,Mumbai,37.200.253.68,10.576411516264226,133,reno,2018-07-26 18:45:50.91628 UTC
2018-06-04,14.143.58.139,4755,Mumbai,37.40.6.27,2.3094712018419181,171,reno,2018-06-04 20:59:23.174072 UTC
2018-06-04,14.143.58.139,4755,Mumbai,85.154.9.35,15.556161042898406,32,reno,2018-06-04 16:56:16.245948 UTC
2018-06-04,14.143.58.139,4755,Mumbai,46.40.244.134,9.7232790095810646,132,reno,2018-06-04 08:06:19.558957 UTC
2018-06-04,14.143.58.139,4755,Mumbai,96.9.151.117,14.12019309478106,135,reno,2018-06-04 15:10:33.10786 UTC
2018-09-11,125.18.112.88,9498,Mumbai,94.185.57.129,3.3028130205603485,340,reno,2018-09-11 17:52:35.9342 UTC
2018-09-11,14.143.58.152,4755,Mumbai,46.40.220.152,14.160916358343009,159,reno,2018-09-11 17:50:13.640388 UTC
2018-09-11,14.143.58.152,4755,Mumbai,188.140.180.131,2.3599345200204538,138,reno,2018-09-11 17:30:39.702025 UTC
2018-09-11,14.143.58.165,4755,Mumbai,5.36.46.55,0.45863589757653928,52,reno,2018-09-11 11:18:18.30293 UTC
2018-09-11,125.18.112.101,9498,Mumbai,82.178.205.238,9.1943833762232536,197,reno,2018-09-11 16:58:00.362 UTC
2018-09-11,14.143.58.165,4755,Mumbai,46.40.222.216,0.98108238296562655,138,reno,2018-09-11 11:31:58.27938 UTC
2018-11-15,125.18.112.101,9498,Mumbai,82.178.116.156,0.036788381294840106,270,reno,2018-11-15 10:34:49.783226 UTC
2018-11-15,14.143.58.165,4755,Mumbai,141.105.174.10,1.9770970104376726,29,reno,2018-11-15 17:07:57.150411 UTC
2018-01-06,82.116.199.11,3268,Larnaca,5.37.140.198,1.6472580537665029,205,reno,2018-01-06 06:30:31.163236 UTC
2018-08-07,125.18.112.75,9498,Mumbai,85.154.35.150,17.824536116269435,168,reno,2018-08-07 00:45:14.542178 UTC
2018-08-07,125.18.112.75,9498,Mumbai,85.154.151.58,0.5592556233903232,214,reno,2018-08-07 17:11:05.394484 UTC
2018-08-07,125.18.112.75,9498,Mumbai,5.21.248.101,4.7093785895905995,230,reno,2018-08-07 11:09:52.622564 UTC
2018-08-07,125.18.112.75,9498,Mumbai,145.255.84.209,0.591523666675873,210,reno,2018-08-07 08:08:45.821581 UTC
2018-02-27,82.116.199.11,3268,Larnaca,5.36.59.198,2.2362897632172283,230,reno,2018-02-27 14:00:10.625467 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,43.429988555550857,203,reno,2018-04-02 05:21:38.725534 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,43.570282915520032,198,reno,2018-04-02 09:33:19.203875 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,44.191655174375619,198,reno,2018-04-02 09:34:17.58853 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,42.703150369715551,202,reno,2018-04-02 11:36:14.151662 UTC
2018-04-02,125.18.112.75,9498,Mumbai,185.112.105.215,8.9718222645578312,53,reno,2018-04-02 02:37:12.191295 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,43.759957522859885,209,reno,2018-04-02 08:32:57.31825 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,27.702104204406698,205,reno,2018-04-02 15:42:23.348754 UTC
2018-04-02,125.18.112.75,9498,Mumbai,37.200.249.178,42.589830370954573,203,reno,2018-04-02 08:31:58.133821 UTC
2018-04-02,14.143.58.139,4755,Mumbai,185.112.105.215,25.297964337487141,25,reno,2018-04-02 16:53:23.753995 UTC
2018-04-02,14.143.58.139,4755,Mumbai,37.200.249.178,47.9892233087427,141,reno,2018-04-02 07:30:55.576447 UTC
2018-04-02,14.143.58.139,4755,Mumbai,62.61.162.97,1.2877076131531253,71,reno,2018-04-02 10:15:15.41193 UTC
2018-04-02,14.143.58.139,4755,Mumbai,37.200.249.178,23.56608041662605,133,reno,2018-04-02 17:52:01.604313 UTC
2018-04-02,14.143.58.139,4755,Mumbai,37.200.249.178,48.421882266877823,133,reno,2018-04-02 01:10:43.994956 UTC
2018-04-02,14.143.58.139,4755,Mumbai,5.36.170.4,9.1322389702832929,53,reno,2018-04-02 09:33:20.621181 UTC
2018-04-02,14.143.58.139,4755,Mumbai,37.200.249.178,47.213300549563684,141,reno,2018-04-02 03:19:27.728059 UTC
2018-04-02,14.143.58.139,4755,Mumbai,85.154.15.106,2.6171856989272912,37,reno,2018-04-02 07:29:52.312212 UTC
2018-06-05,14.143.58.139,4755,Mumbai,82.178.236.167,38.268183716741547,43,reno,2018-06-05 12:52:51.5209 UTC
2018-06-05,14.143.58.139,4755,Mumbai,5.37.159.81,1.6978587335625768,56,reno,2018-06-05 14:16:56.102661 UTC
2018-02-27,82.116.199.11,3268,Larnaca,5.36.240.7,0.541926703665423,214,reno,2018-02-27 20:01:44.320016 UTC
2018-04-17,14.143.58.139,4755,Mumbai,188.135.12.218,14.488661347237455,41,reno,2018-04-17 08:37:27.477936 UTC
2018-04-17,125.18.112.75,9498,Mumbai,185.112.105.215,4.7689036359196715,53,reno,2018-04-17 11:05:22.855723 UTC
2018-08-31,14.143.58.139,4755,Mumbai,82.178.108.207,3.06160205318435,40,reno,2018-08-31 14:12:20.4297 UTC
2018-08-31,14.143.58.165,4755,Mumbai,188.135.50.226,28.463366960483079,43,reno,2018-08-31 00:24:22.554654 UTC
2018-02-13,82.116.199.11,3268,Larnaca,188.140.129.114,4.2707332579483861,229,reno,2018-02-13 06:33:21.38982 UTC
2018-04-17,125.18.112.75,9498,Mumbai,5.36.170.121,1.9854027681048745,90,reno,2018-04-17 16:15:30.331254 UTC
2018-12-22,125.18.112.88,9498,Mumbai,82.178.224.239,0.29205020198969955,255,reno,2018-12-22 15:05:25.700609 UTC
2018-12-22,14.143.58.139,4755,Mumbai,5.36.230.59,0.23794952502222105,58,reno,2018-12-22 09:02:01.969581 UTC
2018-12-22,14.143.58.165,4755,Mumbai,82.178.57.195,3.5461672570966489,36,reno,2018-12-22 19:10:13.544665 UTC
2018-12-22,82.116.199.11,3268,Larnaca,5.37.197.6,31.193192351529849,185,reno,2018-12-22 05:12:22.625021 UTC
2018-12-22,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:d2e8:2cf4:93d9:dc20:f90e,3.5587460610979469,373,reno,2018-12-22 10:45:39.369122 UTC
2018-11-14,14.143.58.139,4755,Mumbai,5.162.205.197,11.643239164619832,44,reno,2018-11-14 19:29:09.873797 UTC
2018-11-14,14.143.58.165,4755,Mumbai,5.36.199.10,12.847772114803096,49,reno,2018-11-14 14:41:12.180318 UTC
2018-11-14,14.143.58.165,4755,Mumbai,5.162.205.197,7.9897913760392774,43,reno,2018-11-14 19:28:50.80536 UTC
2018-01-06,82.116.199.11,3268,Larnaca,188.140.134.33,16.355854674572694,221,reno,2018-01-06 11:06:49.79254 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,1.12761769956138,221,reno,2018-03-20 23:35:44.882864 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,1.1729963737314442,223,reno,2018-03-20 18:24:07.33754 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,0.65800353111856669,222,reno,2018-03-20 19:25:22.377256 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,1.2496604636709281,226,reno,2018-03-20 16:23:52.976155 UTC
2018-03-20,82.116.199.11,3268,Larnaca,37.200.141.151,0.72644487244632561,200,reno,2018-03-20 18:54:20.312353 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,1.7057630185098707,214,reno,2018-03-20 00:13:21.363256 UTC
2018-03-20,82.116.199.11,3268,Larnaca,185.112.105.215,0.90872289979999,218,reno,2018-03-20 11:23:50.441188 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.5986773825754605,26,reno,2018-06-16 19:31:43.665731 UTC
2018-06-16,14.143.58.139,4755,Mumbai,78.111.41.142,6.5966599613800287,131,reno,2018-06-16 08:49:54.575321 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,2.0732348492027559,31,reno,2018-06-16 08:23:54.996739 UTC
2018-06-16,14.143.58.139,4755,Mumbai,5.37.184.230,1.3581844524003694,69,reno,2018-06-16 01:09:30.825426 UTC
2018-06-16,125.18.112.75,9498,Mumbai,188.135.45.91,6.0964739365574712,322,reno,2018-06-16 20:27:22.215994 UTC
2018-04-17,14.143.58.139,4755,Mumbai,5.21.248.175,4.0718161662184089,159,reno,2018-04-17 18:32:01.464021 UTC
2018-11-14,14.143.58.139,4755,Mumbai,185.112.107.88,35.699115212230375,24,reno,2018-11-14 12:46:40.51127 UTC
2018-11-14,14.143.58.139,4755,Mumbai,185.112.107.88,45.654725578682296,24,reno,2018-11-14 06:46:40.505429 UTC
2018-11-14,14.143.58.152,4755,Mumbai,5.37.178.113,11.33796333252481,59,reno,2018-11-14 17:12:45.985713 UTC
2018-11-14,14.143.58.165,4755,Mumbai,37.41.12.106,1.9110902451036673,80,reno,2018-11-14 14:00:14.989531 UTC
2018-07-10,125.18.112.75,9498,Mumbai,96.9.133.200,0.32521632246362292,185,reno,2018-07-10 14:43:15.365967 UTC
2018-07-10,125.18.112.75,9498,Mumbai,5.36.187.58,1.0420964337110539,185,reno,2018-07-10 10:37:36.294597 UTC
2018-07-10,125.18.112.75,9498,Mumbai,85.154.24.144,4.4388760966633765,181,reno,2018-07-10 18:37:24.431571 UTC
2018-07-10,125.18.112.75,9498,Mumbai,5.36.198.71,38.732927238601555,159,reno,2018-07-10 05:55:00.552273 UTC
2018-07-10,125.18.112.75,9498,Mumbai,85.154.24.144,5.3438061636229213,175,reno,2018-07-10 18:30:55.859099 UTC
2018-07-10,14.143.58.139,4755,Mumbai,5.36.198.71,121.39719466756023,26,reno,2018-07-10 09:05:12.181548 UTC
2018-07-10,14.143.58.139,4755,Mumbai,85.154.24.144,14.596040986486363,51,reno,2018-07-10 18:30:35.462146 UTC
2018-07-10,14.143.58.139,4755,Mumbai,85.154.24.144,19.337495971007726,45,reno,2018-07-10 11:29:03.364932 UTC
2018-07-10,14.143.58.139,4755,Mumbai,82.178.100.197,3.3630314528674861,59,reno,2018-07-10 18:10:42.541745 UTC
2018-07-10,82.116.199.11,3268,Larnaca,5.36.254.18,1.1203957870148726,209,reno,2018-07-10 13:19:43.943011 UTC
2018-04-16,125.18.112.75,9498,Mumbai,5.36.106.131,30.229081178671585,58,reno,2018-04-16 00:16:05.645276 UTC
2018-04-16,14.143.58.139,4755,Mumbai,5.36.106.131,27.595776489771563,29,reno,2018-04-16 00:15:00.933838 UTC
2018-04-16,14.143.58.139,4755,Mumbai,5.36.106.131,28.648598534989294,29,reno,2018-04-16 06:21:02.487295 UTC
2018-02-13,82.116.199.11,3268,Larnaca,5.36.67.59,2.6011709416174233,181,reno,2018-02-13 13:12:43.203166 UTC
2018-02-13,82.116.199.11,3268,Larnaca,5.36.206.210,0.075602061946378613,543,reno,2018-02-13 18:32:19.648628 UTC
2018-02-13,82.116.199.11,3268,Larnaca,96.9.134.210,0.95204110242328954,184,reno,2018-02-13 15:55:27.808449 UTC
2018-06-05,125.18.112.75,9498,Mumbai,5.37.159.81,2.5024554631013611,87,reno,2018-06-05 14:17:45.622311 UTC
2018-05-22,197.136.0.75,36914,Nairobi,5.36.90.157,2.8734381496398775,273,reno,2018-05-22 00:09:38.578376 UTC
2018-06-30,125.18.112.75,9498,Mumbai,5.36.39.121,19.751350422697794,73,reno,2018-06-30 16:13:57.155469 UTC
2018-06-30,125.18.112.75,9498,Mumbai,5.36.39.121,12.090525718992849,73,reno,2018-06-30 08:37:32.430204 UTC
2018-06-30,14.143.58.139,4755,Mumbai,82.178.90.117,0.54377537671415543,34,reno,2018-06-30 02:46:40.73152 UTC
2018-06-30,14.143.58.139,4755,Mumbai,5.37.238.145,3.4002736977671253,55,reno,2018-06-30 16:16:32.293172 UTC
2018-06-30,14.143.58.139,4755,Mumbai,188.135.50.226,28.385816138902417,43,reno,2018-06-30 00:24:22.414101 UTC
2018-06-30,14.143.58.139,4755,Mumbai,5.36.39.121,8.8902076547094389,47,reno,2018-06-30 11:54:05.979025 UTC
2018-11-15,125.18.112.75,9498,Mumbai,62.61.183.28,0.7076093062302854,896,reno,2018-11-15 08:21:17.818939 UTC
2018-11-15,125.18.112.75,9498,Mumbai,188.135.35.49,25.553018650316076,210,reno,2018-11-15 16:41:43.412323 UTC
2018-11-15,125.18.112.88,9498,Mumbai,82.178.45.27,2.6632297803815015,282,reno,2018-11-15 14:19:15.327548 UTC
2018-11-15,14.143.58.165,4755,Mumbai,185.112.107.88,41.134074855300042,24,reno,2018-11-15 18:46:40.50467 UTC
2018-06-16,125.18.112.75,9498,Mumbai,85.154.19.196,2.0546783507652542,53,reno,2018-06-16 11:26:21.829608 UTC
2018-06-16,125.18.112.75,9498,Mumbai,78.111.42.212,0.96315302090804644,278,reno,2018-06-16 04:50:20.346193 UTC
2018-06-16,125.18.112.75,9498,Mumbai,78.111.42.212,1.2019219218528252,292,reno,2018-06-16 04:49:35.17945 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,1.4828796651885776,54,reno,2018-06-16 06:15:24.552875 UTC
2018-06-16,14.143.58.139,4755,Mumbai,85.154.19.196,5.6574418024180257,27,reno,2018-06-16 02:06:13.82851 UTC
